3211127,-9,1241,BFL,IAH
3211952,-2,207,BFL,SFO
3210600,-3,207,BFL,SFO
3211314,103,734,BFL,DEN
3210545,26,734,BFL,DEN
3211727,-7,95,BFL,LAX
3211108,-10,95,BFL,LAX
3220630,-6,370,BFL,PHX
3220620,-9,1241,BFL,IAH
3221952,0,207,BFL,SFO
3220600,-5,207,BFL,SFO
3221314,118,734,BFL,DEN
3220545,-8,734,BFL,DEN
3221108,111,95,BFL,LAX
3231845,-7,370,BFL,PHX
3230630,-11,370,BFL,PHX
3230630,-8,1241,BFL,IAH
3231127,-3,1241,BFL,IAH
3231952,-8,207,BFL,SFO
3230600,-1,207,BFL,SFO
3231314,-2,734,BFL,DEN
3230545,-10,734,BFL,DEN
3231727,8,95,BFL,LAX
3231108,-10,95,BFL,LAX
3241845,-9,370,BFL,PHX
3240630,-10,370,BFL,PHX
3240630,-5,1241,BFL,IAH
3241127,-8,1241,BFL,IAH
3241952,-3,207,BFL,SFO
3240600,-1,207,BFL,SFO
3241314,-2,734,BFL,DEN
3240545,-4,734,BFL,DEN
3241727,-3,95,BFL,LAX
3241108,-8,95,BFL,LAX
3251845,49,370,BFL,PHX
3250630,-7,370,BFL,PHX
3250630,-7,1241,BFL,IAH
3251127,6,1241,BFL,IAH
3251952,87,207,BFL,SFO
3250600,-5,207,BFL,SFO
3251314,-13,734,BFL,DEN
3250545,1,734,BFL,DEN
3251727,205,95,BFL,LAX
3251108,-10,95,BFL,LAX
3261845,-10,370,BFL,PHX
3260630,-6,370,BFL,PHX
3260630,-7,1241,BFL,IAH
3261127,-6,1241,BFL,IAH
3261952,49,207,BFL,SFO
3260600,59,207,BFL,SFO
3261314,-7,734,BFL,DEN
3260545,-4,734,BFL,DEN
3261727,28,95,BFL,LAX
3261108,0,95,BFL,LAX
3271845,-5,370,BFL,PHX
3270630,0,370,BFL,PHX
3270630,-4,1241,BFL,IAH
3271127,-2,1241,BFL,IAH
3271952,1,207,BFL,SFO
3270600,-3,207,BFL,SFO
3271314,-4,734,BFL,DEN
3270545,-2,734,BFL,DEN
3271727,1,95,BFL,LAX
3271108,-8,95,BFL,LAX
3281845,126,370,BFL,PHX
3280630,-10,370,BFL,PHX
3280630,-4,1241,BFL,IAH
3281127,-7,1241,BFL,IAH
3281952,5,207,BFL,SFO
3280600,-1,207,BFL,SFO
3281314,23,734,BFL,DEN
3280545,-9,734,BFL,DEN
3281727,11,95,BFL,LAX
3281108,-10,95,BFL,LAX
3290630,-4,370,BFL,PHX
3290620,-10,1241,BFL,IAH
3291952,60,207,BFL,SFO
3290600,-2,207,BFL,SFO
3291314,22,734,BFL,DEN
3290545,47,734,BFL,DEN
3291108,-10,95,BFL,LAX
3301845,-10,370,BFL,PHX
3300630,-10,370,BFL,PHX
3300630,-8,1241,BFL,IAH
3301127,-4,1241,BFL,IAH
3301952,0,207,BFL,SFO
3300600,-3,207,BFL,SFO
3301314,-1,734,BFL,DEN
3300545,-6,734,BFL,DEN
3301727,17,95,BFL,LAX
3301108,-3,95,BFL,LAX
3311845,-2,370,BFL,PHX
3310630,-7,370,BFL,PHX
3310630,-1,1241,BFL,IAH
3311127,19,1241,BFL,IAH
3311952,0,207,BFL,SFO
3310600,-5,207,BFL,SFO
3311314,27,734,BFL,DEN
3310545,-6,734,BFL,DEN
3311727,-10,95,BFL,LAX
3311108,-7,95,BFL,LAX
3011335,-10,329,BGR,LGA
3010845,2,652,BGR,DTW
3010600,-11,329,BGR,LGA
3020930,-5,329,BGR,LGA
3021305,0,329,BGR,LGA
3030640,-1,652,BGR,DTW
