1251741,-6,231,MRY,LAX
1250915,-10,67,MRY,SFO
1250540,-8,834,MRY,DEN
1252011,101,67,MRY,SFO
1250522,-6,67,MRY,SFO
1251300,-10,67,MRY,SFO
1261735,16,231,MRY,LAX
1260600,-6,231,MRY,LAX
1261035,-9,231,MRY,LAX
1261605,-14,520,MRY,PHX
1261220,-4,520,MRY,PHX
1260615,-3,520,MRY,PHX
1260546,-6,231,MRY,LAX
1261021,-10,231,MRY,LAX
1261741,-10,231,MRY,LAX
1260915,-10,67,MRY,SFO
1262011,-11,67,MRY,SFO
1260522,-2,67,MRY,SFO
1261300,-7,67,MRY,SFO
1271735,-16,231,MRY,LAX
1270600,-7,231,MRY,LAX
1271035,-8,231,MRY,LAX
1271605,-11,520,MRY,PHX
1271220,8,520,MRY,PHX
1270615,-10,520,MRY,PHX
1270546,3,231,MRY,LAX
1271021,3,231,MRY,LAX
1271741,-10,231,MRY,LAX
1270915,96,67,MRY,SFO
1270540,-7,834,MRY,DEN
1272011,-1,67,MRY,SFO
1270522,-1,67,MRY,SFO
1271300,37,67,MRY,SFO
1281735,-6,231,MRY,LAX
1280600,-13,231,MRY,LAX
1281035,12,231,MRY,LAX
1281220,-8,520,MRY,PHX
1280615,-5,520,MRY,PHX
1280546,-11,231,MRY,LAX
1281021,45,231,MRY,LAX
1281741,-1,231,MRY,LAX
1280915,103,67,MRY,SFO
1280540,-11,834,MRY,DEN
1282011,-3,67,MRY,SFO
1280522,-8,67,MRY,SFO
1281300,-6,67,MRY,SFO
1291735,-4,231,MRY,LAX
1290600,208,231,MRY,LAX
1291035,184,231,MRY,LAX
1291605,-6,520,MRY,PHX
1291220,-3,520,MRY,PHX
1290615,-1,520,MRY,PHX
1290546,-7,231,MRY,LAX
1291021,114,231,MRY,LAX
1291741,-11,231,MRY,LAX
1290915,0,67,MRY,SFO
1290540,-7,834,MRY,DEN
1292011,0,67,MRY,SFO
1290522,-1,67,MRY,SFO
1291300,41,67,MRY,SFO
1301735,-8,231,MRY,LAX
1300600,-5,231,MRY,LAX
1301035,2,231,MRY,LAX
1301605,-7,520,MRY,PHX
1301220,-3,520,MRY,PHX
1300615,-12,520,MRY,PHX
1300546,-11,231,MRY,LAX
1301021,-1,231,MRY,LAX
1301741,-10,231,MRY,LAX
1300915,-4,67,MRY,SFO
1300540,-10,834,MRY,DEN
1302011,7,67,MRY,SFO
1300522,-2,67,MRY,SFO
1301300,-2,67,MRY,SFO
1311735,0,231,MRY,LAX
1310600,0,231,MRY,LAX
1311035,-2,231,MRY,LAX
1311605,3,520,MRY,PHX
1311220,-6,520,MRY,PHX
1310615,-10,520,MRY,PHX
1310546,-7,231,MRY,LAX
1311021,17,231,MRY,LAX
1311741,3,231,MRY,LAX
1310915,-7,67,MRY,SFO
1310540,-1,834,MRY,DEN
1312011,-10,67,MRY,SFO
1310522,-19,67,MRY,SFO
1311300,-5,67,MRY,SFO
1030715,7,198,MSN,MSP
1040715,-6,198,MSN,MSP
1050715,-4,198,MSN,MSP
1061650,32,615,MSN,ATL
1061515,-1,198,MSN,MSP
1061640,0,271,MSN,DTW
1060714,185,198,MSN,MSP
1060600,2,615,MSN,ATL
1061437,93,271,MSN,DTW
1071515,10,198,MSN,MSP
1071640,89,271,MSN,DTW
1070714,14,198,MSN,MSP
1070700,0,271,MSN,DTW
1070600,9,615,MSN,ATL
1071437,28,271,MSN,DTW
1081515,-5,198,MSN,MSP
1081640,-6,271,MSN,DTW
1080714,106,198,MSN,MSP
1080700,2,271,MSN,DTW
1080600,-7,615,MSN,ATL
1081437,-6,271,MSN,DTW
1091515,-11,198,MSN,MSP
1091640,-5,271,MSN,DTW
1090714,-2,198,MSN,MSP
1090700,-1,271,MSN,DTW
1090600,-2,615,MSN,ATL
1091437,-8,271,MSN,DTW
1101515,-2,198,MSN,MSP
1101640,-2,271,MSN,DTW
1100714,-4,198,MSN,MSP
1100700,-7,271,MSN,DTW
1100600,-8,615,MSN,ATL
1101437,-7,271,MSN,DTW
1110710,-4,198,MSN,MSP
1110600,-2,615,MSN,ATL
1121515,-5,198,MSN,MSP
1121640,-3,271,MSN,DTW
1120600,-7,615,MSN,ATL
1121437,-6,271,MSN,DTW
1131650,-5,615,MSN,ATL
1131515,-7,198,MSN,MSP
1131640,-4,271,MSN,DTW
1130714,17,198,MSN,MSP
1130700,-5,271,MSN,DTW
1130600,-1,615,MSN,ATL
1131437,-3,271,MSN,DTW
1141515,-8,198,MSN,MSP
1141640,-16,271,MSN,DTW
1140714,-7,198,MSN,MSP
1140700,-11,271,MSN,DTW
1140600,-8,615,MSN,ATL
1141437,-8,271,MSN,DTW
1151515,-9,198,MSN,MSP
1151640,-1,271,MSN,DTW
1150714,-6,198,MSN,MSP
1150700,29,271,MSN,DTW
1150600,-4,615,MSN,ATL
1151437,-6,271,MSN,DTW
1161515,-11,198,MSN,MSP
1161640,56,271,MSN,DTW
1160714,-6,198,MSN,MSP
1160700,-3,271,MSN,DTW
1160600,-7,615,MSN,ATL
1161437,7,271,MSN,DTW
1171515,-5,198,MSN,MSP
1171640,-5,271,MSN,DTW
1170714,-5,198,MSN,MSP
1170700,-2,271,MSN,DTW
1170600,-6,615,MSN,ATL
1171437,-9,271,MSN,DTW
1180710,-2,198,MSN,MSP
1180600,-4,615,MSN,ATL
1191515,-16,198,MSN,MSP
1190600,-4,615,MSN,ATL
1201650,10,615,MSN,ATL
1201515,-5,198,MSN,MSP
1201640,56,271,MSN,DTW
