1301325,41,804,BWI,FLL
1300840,-2,355,BWI,DTW
1301345,2,732,BWI,TPA
1301310,3,1360,BWI,SJU
1301440,46,1994,BWI,SAN
1301600,16,501,BWI,ATL
1301600,12,321,BWI,BOS
1301605,46,799,BWI,RSW
1301030,16,222,BWI,RDU
1301400,26,501,BWI,ATL
1301015,-3,510,BWI,BNA
1300725,-2,531,BWI,MDW
1300920,0,501,BWI,ATL
1301000,14,183,BWI,PIT
1301555,0,531,BWI,MDW
1301655,5,804,BWI,FLL
1301950,65,641,BWI,STL
1301000,-3,244,BWI,BUF
1301655,-5,246,BWI,BDL
1300835,-6,694,BWI,ECP
1301150,-3,246,BWI,BDL
1302005,26,246,BWI,BDL
1301455,1,1083,BWI,HOU
1301615,15,1737,BWI,PHX
1302055,15,191,BWI,ISP
1300830,-2,222,BWI,RDU
1301000,-5,246,BWI,BDL
1300625,0,321,BWI,BOS
1301740,39,641,BWI,STL
1300955,0,448,BWI,IND
1301630,7,448,BWI,IND
1300945,0,557,BWI,MKE
1301340,37,293,BWI,CMH
1301605,27,410,BWI,CHS
1301815,50,273,BWI,CLE
1301125,2,459,BWI,GRR
1301415,2,641,BWI,STL
1301000,-2,191,BWI,ISP
1301330,-1,222,BWI,RDU
1301930,1,191,BWI,ISP
1300830,8,576,BWI,JAX
1300830,1,799,BWI,RSW
1301955,77,321,BWI,BOS
1301330,157,191,BWI,ISP
1300735,-4,321,BWI,BOS
1301805,360,1083,BWI,HOU
1301035,-4,1223,BWI,SAT
1301025,7,531,BWI,MDW
1301905,32,410,BWI,CHS
1301700,-1,557,BWI,MKE
1301905,7,393,BWI,FNT
1301425,27,1025,BWI,OKC
1300735,4,1830,BWI,LAS
1302055,49,241,BWI,ROC
1300945,1,1737,BWI,PHX
1301000,-4,251,BWI,ALB
1301910,15,314,BWI,CLT
1301320,0,531,BWI,MDW
1301000,-2,393,BWI,FNT
1302055,32,284,BWI,PVD
1300835,-4,1994,BWI,SAN
1300620,0,501,BWI,ATL
1302015,7,684,BWI,MCO
1300835,1,1166,BWI,AUS
1301655,3,793,BWI,LIT
1300720,-6,246,BWI,BDL
1301000,1,241,BWI,ROC
1301725,18,355,BWI,DTW
1301145,15,804,BWI,FLL
1301905,38,732,BWI,TPA
1300905,-4,868,BWI,MSY
1300830,8,314,BWI,CLT
1301915,30,510,BWI,BNA
1300720,-6,510,BWI,BNA
1301710,0,531,BWI,MDW
1302055,31,321,BWI,BOS
1301610,8,1166,BWI,AUS
1302105,22,327,BWI,MHT
1302010,47,531,BWI,MDW
1301535,13,251,BWI,ALB
1301000,21,327,BWI,MHT
1301600,23,576,BWI,JAX
1300730,-9,244,BWI,BUF
1301350,10,799,BWI,RSW
1302055,32,244,BWI,BUF
1300825,4,293,BWI,CMH
1300830,15,138,BWI,ORF
1300635,-1,804,BWI,FLL
1301905,0,138,BWI,ORF
1301910,5,284,BWI,PVD
1301545,50,191,BWI,ISP
1301905,58,799,BWI,RSW
1301235,12,251,BWI,ALB
1301110,-3,732,BWI,TPA
1300720,0,804,BWI,FLL
1301855,92,684,BWI,MCO
1301120,9,593,BWI,BHM
1301515,4,222,BWI,RDU
1301000,6,284,BWI,PVD
1301230,0,684,BWI,MEM
1302105,18,251,BWI,ALB
1302105,32,246,BWI,BDL
1300800,1,684,BWI,MCO
1301410,5,510,BWI,BNA
1301115,7,138,BWI,ORF
1301540,18,183,BWI,PIT
1300945,1,1296,BWI,DEN
1301505,90,327,BWI,MHT
1301350,7,244,BWI,BUF
1301455,22,768,BWI,PBI
1300750,-3,284,BWI,PVD
1301905,22,430,BWI,SDF
1301845,36,244,BWI,BUF
1301445,0,1223,BWI,SAT
1301525,28,868,BWI,MSY
1300750,-2,327,BWI,MHT
1302105,24,183,BWI,PIT
1310750,-1,1083,BWI,HOU
1311850,14,448,BWI,IND
1310720,-2,557,BWI,MKE
1311350,1,684,BWI,MCO
1311145,-1,684,BWI,MCO
1311000,-5,321,BWI,BOS
1310925,-3,273,BWI,CLE
1311950,0,840,BWI,MCI
1312055,23,459,BWI,GRR
1311715,42,732,BWI,TPA
1311325,0,284,BWI,PVD
