2161500,-10,316,DFW,SGF
2160920,13,540,DFW,MGM
2162025,-3,305,DFW,LFT
2161810,79,78,DFW,ACT
2161715,0,142,DFW,CLL
2162125,-5,78,DFW,ACT
2161935,70,137,DFW,ABI
2160810,-2,519,DFW,BHM
2162130,-6,244,DFW,XNA
2161805,3,804,DFW,SAV
2162020,-7,584,DFW,PIA
2161020,-5,78,DFW,ACT
2161600,4,478,DFW,SAF
2161135,-4,316,DFW,SGF
2161725,-3,316,DFW,SGF
2161030,-4,355,DFW,JAN
2160930,10,235,DFW,BPT
2161510,1,558,DFW,EVV
2161300,-6,487,DFW,GRI
2162005,74,117,DFW,GRK
2161630,-5,355,DFW,JAN
2161815,11,602,DFW,CMI
2162000,-5,254,DFW,MLU
2161500,-6,355,DFW,JAN
2161250,-9,245,DFW,LBB
2160950,-2,741,DFW,MKE
2161350,-6,858,DFW,CHS
2161835,-5,316,DFW,SGF
2161105,14,525,DFW,PNS
2160945,-5,600,DFW,MLI
2161145,-3,841,DFW,FAR
2161705,-8,525,DFW,PNS
2161625,1,305,DFW,LFT
2161645,-5,344,DFW,LRD
2162050,-2,469,DFW,MOB
2161600,9,165,DFW,SHV
2160840,-2,215,DFW,HOU
2161320,33,705,DFW,CVG
2162020,19,599,DFW,BMI
2160820,-5,434,DFW,GPT
2161610,57,705,DFW,CVG
2161420,-8,604,DFW,CHA
2161025,-4,705,DFW,CVG
2161735,-8,355,DFW,JAN
2161825,-4,137,DFW,ABI
2162040,1,244,DFW,XNA
2161935,-3,746,DFW,FWA
2160950,-2,98,DFW,SPS
2161715,-4,137,DFW,ABI
2160700,-5,705,DFW,CVG
2161420,-9,670,DFW,TYS
2160900,-6,268,DFW,MAF
2160835,-3,746,DFW,FWA
2161220,14,725,DFW,RAP
2160930,-3,749,DFW,GSP
2160755,-3,117,DFW,GRK
2162215,-3,117,DFW,GRK
2161620,-2,469,DFW,MOB
2161155,-1,98,DFW,SPS
2161945,-3,378,DFW,ROW
2161020,-2,671,DFW,GJT
2161915,-4,198,DFW,FSM
2161605,-3,78,DFW,ACT
2161455,-1,89,DFW,TYR
2161300,6,165,DFW,SHV
2162035,-6,344,DFW,LRD
2161825,-3,809,DFW,GRR
2160815,-1,271,DFW,AMA
2160920,-4,809,DFW,GRR
2161800,-8,244,DFW,XNA
2161030,-7,308,DFW,CRP
2162040,-7,284,DFW,JLN
2161730,-3,308,DFW,CRP
2161445,-8,165,DFW,SHV
2161550,-6,333,DFW,BTR
2160940,-6,375,DFW,MHK
2161840,50,548,DFW,SPI
2161745,-3,271,DFW,AMA
2161555,-1,244,DFW,XNA
2161310,-6,271,DFW,AMA
