3151710,3,866,TPA,MDW
3152130,14,799,TPA,PHL
3150805,37,532,TPA,BNA
3151720,3,399,TPA,BHM
3151455,0,934,TPA,MKE
3152125,5,1046,TPA,MHT
3150800,-4,866,TPA,MDW
3152040,-1,755,TPA,STL
3150635,-4,353,TPA,ATL
3151145,13,353,TPA,ATL
3150910,0,982,TPA,ALB
3151500,4,171,TPA,FLL
3152155,32,900,TPA,FNT
3151205,8,900,TPA,FNT
3151955,-3,732,TPA,BWI
3152125,25,866,TPA,MDW
3151855,7,569,TPA,MEM
3151735,7,845,TPA,SAT
3151825,-5,866,TPA,MDW
3152150,-3,728,TPA,IND
3150615,1,1309,TPA,DEN
3151800,76,728,TPA,IND
3152105,-5,720,TPA,CMH
3151100,-5,982,TPA,ALB
3151900,23,758,TPA,PIT
3152125,25,758,TPA,PIT
3150650,-3,679,TPA,HOU
3150910,-5,209,TPA,EYW
3151750,9,755,TPA,STL
3151645,9,934,TPA,MKE
3150900,-7,915,TPA,BUF
3151405,20,866,TPA,MDW
3151630,33,679,TPA,HOU
3151600,2,806,TPA,AUS
3152030,23,171,TPA,FLL
3151650,15,915,TPA,BUF
3150950,-5,1046,TPA,MHT
3150620,-2,898,TPA,ISP
3151400,12,966,TPA,BDL
3151845,-3,1309,TPA,DEN
3150910,-1,966,TPA,BDL
3151225,17,938,TPA,ROC
3151355,11,632,TPA,SDF
3151230,21,1046,TPA,MHT
3151650,8,532,TPA,BNA
3150630,49,720,TPA,CMH
3150600,-2,732,TPA,BWI
3151235,10,353,TPA,ATL
3151750,0,424,TPA,MSY
3151640,4,732,TPA,BWI
3150910,-2,866,TPA,MDW
3151950,-4,353,TPA,ATL
3151235,5,799,TPA,PHL
3150835,-2,510,TPA,RDU
3151825,12,532,TPA,BNA
3161155,5,209,TPA,EYW
3161855,49,799,TPA,PHL
3161005,-5,732,TPA,BWI
3161525,8,424,TPA,MSY
3161355,8,353,TPA,ATL
3162120,6,866,TPA,MDW
3161810,14,623,TPA,ORF
3161705,38,1724,TPA,LAS
3161530,11,1309,TPA,DEN
3162035,12,987,TPA,PVD
3161100,0,987,TPA,PVD
3161925,14,966,TPA,BDL
3161445,38,905,TPA,GRR
3161730,12,399,TPA,BHM
3161050,2,399,TPA,BHM
3161800,15,679,TPA,HOU
3161520,59,755,TPA,STL
3160655,-5,898,TPA,ISP
3161810,50,424,TPA,MSY
3161615,21,866,TPA,MDW
3161210,17,728,TPA,IND
3162020,81,758,TPA,PIT
3162045,138,720,TPA,CMH
3161725,39,532,TPA,BNA
3161920,-1,938,TPA,ROC
3160925,-2,1309,TPA,DEN
3161250,-1,966,TPA,BDL
3160655,-4,732,TPA,BWI
3160720,-1,987,TPA,PVD
3160955,2,424,TPA,MSY
3161630,63,632,TPA,SDF
3160715,-5,866,TPA,MDW
3161605,11,915,TPA,BUF
3160900,9,728,TPA,IND
3161930,114,532,TPA,BNA
3161550,1,171,TPA,FLL
3161315,14,171,TPA,FLL
3161430,13,679,TPA,HOU
3161455,2,799,TPA,PHL
3160810,-3,732,TPA,BWI
3161820,-3,755,TPA,STL
3162040,13,1046,TPA,MHT
3161410,20,938,TPA,ROC
3161750,36,510,TPA,RDU
3161155,23,720,TPA,CMH
3160740,-2,532,TPA,BNA
3161655,184,910,TPA,MCI
3161150,-4,915,TPA,BUF
3160910,0,806,TPA,AUS
3161630,6,732,TPA,BWI
3161450,161,732,TPA,BWI
3161010,2,910,TPA,MCI
3161320,0,934,TPA,MKE
3160650,-3,1724,TPA,LAS
3161655,-3,720,TPA,CMH
3162150,19,900,TPA,FNT
3161445,28,845,TPA,SAT
3160910,-3,1046,TPA,MHT
3161105,7,866,TPA,MDW
3161935,183,982,TPA,ALB
3160640,-4,679,TPA,HOU
3162150,27,171,TPA,FLL
3161025,-5,982,TPA,ALB
3161035,1,755,TPA,STL
3161100,13,353,TPA,ATL
3161035,127,569,TPA,MEM
3161215,-1,1075,TPA,SJU
3162015,8,898,TPA,ISP
3161840,42,732,TPA,BWI
3161805,17,1554,TPA,PHX
3161940,15,866,TPA,MDW
