3011917,147,674,DEN,PSP
3011145,21,790,DEN,SMF
3011930,106,840,DEN,SFO
3011325,24,1353,DEN,PHL
3010957,3,772,DEN,ORD
3010600,-3,840,DEN,SFO
3011744,20,410,DEN,OMA
3011340,35,1344,DEN,MCO
3011112,0,340,DEN,SLC
3011930,18,699,DEN,RNO
3011745,47,1296,DEN,BWI
3011114,0,353,DEN,JAC
3011019,17,1407,DEN,LGA
3010804,2,741,DEN,SAN
3011127,0,2924,DEN,HNL
3011715,29,557,DEN,DFW
3011117,31,699,DEN,RNO
3010832,19,1407,DEN,LGA
3011135,31,861,DEN,PDX
3011937,3,790,DEN,SMF
3011900,1,735,DEN,SNA
3011615,21,1309,DEN,TPA
3011530,37,749,DEN,IAH
3011009,12,1296,DEN,BWI
3011905,41,395,DEN,BIL
3010956,6,1395,DEN,EWR
3011935,19,455,DEN,BZN
3010955,136,1282,DEN,DCA
3010955,2,1485,DEN,MIA
3011556,12,523,DEN,PHX
3011125,93,749,DEN,LAX
3011927,31,741,DEN,SAN
3011130,23,2893,DEN,KOA
3011654,32,749,DEN,IAH
3011551,-2,1262,DEN,IAD
3011940,0,353,DEN,JAC
3011135,99,2967,DEN,LIH
3011125,62,1395,DEN,EWR
3011928,16,546,DEN,LAS
3011120,6,840,DEN,SFO
3011517,13,840,DEN,SFO
3010805,-6,1344,DEN,MCO
3011127,4,523,DEN,PHX
3011107,48,923,DEN,MSY
3011528,17,749,DEN,LAX
3011434,147,1524,DEN,BOS
3011615,8,1407,DEN,LGA
3011808,73,1344,DEN,MCO
3010954,8,1043,DEN,CLE
3011130,157,546,DEN,LAS
3011000,-1,749,DEN,LAX
3011027,-2,557,DEN,DFW
3011155,19,2870,DEN,OGG
3011235,37,1262,DEN,IAD
3011920,6,523,DEN,PHX
3011010,26,749,DEN,IAH
3011551,44,546,DEN,LAS
3011236,50,749,DEN,IAH
3010829,12,749,DEN,IAH
3011300,50,772,DEN,ORD
3011725,34,1395,DEN,EWR
3010800,-2,1395,DEN,EWR
3011918,14,2090,DEN,ANC
3011927,1,749,DEN,LAX
3011549,26,674,DEN,AUS
3011000,1,1309,DEN,TPA
3010915,-2,674,DEN,PSP
3011945,32,726,DEN,GEG
3011935,46,861,DEN,PDX
3011941,1,890,DEN,SEA
3011755,68,923,DEN,MSY
3010810,58,840,DEN,SFO
3010952,62,1344,DEN,MCO
3010600,-1,772,DEN,ORD
3011117,122,735,DEN,SNA
3010811,41,890,DEN,SEA
3010811,-1,749,DEN,LAX
3011531,41,1043,DEN,CLE
3011935,-1,564,DEN,BOI
3011422,55,772,DEN,ORD
3011320,54,749,DEN,IAH
3011756,130,749,DEN,IAH
3011519,67,772,DEN,ORD
3010950,19,410,DEN,OMA
3011122,36,749,DEN,IAH
3011730,4,840,DEN,SFO
3010840,246,772,DEN,ORD
3011610,4,690,DEN,SAT
3011736,3,1524,DEN,BOS
3011130,2,741,DEN,SAN
3010956,43,1396,DEN,RSW
3011130,12,772,DEN,ORD
3010959,46,1524,DEN,BOS
3011115,142,395,DEN,BIL
3011007,23,840,DEN,SFO
3010545,-4,749,DEN,IAH
3011025,89,1262,DEN,IAD
3011233,82,1395,DEN,EWR
3010756,7,546,DEN,LAS
3011000,188,1480,DEN,FLL
3010842,4,1262,DEN,IAD
3011115,100,890,DEN,SEA
3011937,25,749,DEN,IAH
3021929,2,749,DEN,LAX
3021500,10,749,DEN,IAH
3021533,71,772,DEN,ORD
3021833,1,741,DEN,SAN
3021110,90,790,DEN,SMF
3020956,12,1395,DEN,EWR
3021930,0,840,DEN,SFO
3020952,3,772,DEN,ORD
3020952,4,1353,DEN,PHL
3020806,-1,840,DEN,SFO
3020805,4,1344,DEN,MCO
3021930,-2,699,DEN,RNO
3021130,7,546,DEN,LAS
3021117,35,353,DEN,JAC
3021127,16,2924,DEN,HNL
3022044,-4,557,DEN,DFW
3021120,0,890,DEN,SEA
3021003,0,1309,DEN,TPA
3022020,1,772,DEN,ORD
3021329,20,699,DEN,RNO
3021615,0,1407,DEN,LGA
3021252,5,1524,DEN,BOS
3021517,12,790,DEN,SMF
3020545,-4,749,DEN,IAH
3021941,-2,890,DEN,SEA
3022158,2,840,DEN,SFO
3020950,3,410,DEN,OMA
3021727,15,1395,DEN,EWR
3021023,0,1282,DEN,DCA
3021701,-2,772,DEN,ORD
3021941,9,1309,DEN,TPA
3021235,4,749,DEN,IAH
3022205,-4,523,DEN,PHX
3021442,16,749,DEN,LAX
3021917,33,674,DEN,PSP
3021937,0,1262,DEN,IAD
3021455,33,1407,DEN,LGA
3020801,8,1395,DEN,EWR
3021804,-2,749,DEN,LAX
3021002,43,1296,DEN,BWI
3020956,4,1121,DEN,PIT
3020820,1,1262,DEN,IAD
3021940,34,353,DEN,JAC
3021750,-1,1407,DEN,LGA
3021301,-1,772,DEN,ORD
3021928,1,546,DEN,LAS
3021240,-1,1344,DEN,MCO
3021939,-1,824,DEN,SJC
3021522,20,840,DEN,SFO
3021804,53,840,DEN,SFO
3021059,32,923,DEN,MSY
3021923,0,1296,DEN,BWI
3021808,45,1344,DEN,MCO
3022205,10,546,DEN,LAS
3021031,11,749,DEN,LAX
3021451,130,1262,DEN,IAD
3020811,0,749,DEN,LAX
3021036,-1,557,DEN,DFW
3021555,101,749,DEN,IAH
3021155,32,2870,DEN,OGG
3021556,51,523,DEN,PHX
3020829,9,749,DEN,IAH
3021010,40,749,DEN,IAH
3020953,12,1485,DEN,MIA
3021122,47,523,DEN,PHX
3021531,51,1043,DEN,CLE
