1062055,0,550,ATL,MLI
1060940,0,556,ATL,GRR
1061306,-4,435,ATL,AEX
1061255,49,275,ATL,MYR
1061647,162,143,ATL,AVL
1060954,142,491,ATL,PIA
1061540,0,463,ATL,BMI
1061930,23,437,ATL,LFT
1061615,0,72,ATL,CSG
1061351,56,441,ATL,FWA
1061614,26,390,ATL,BTR
1061502,4,316,ATL,CRW
1060830,0,186,ATL,SAV
1061920,4,489,ATL,SGF
1061445,-4,397,ATL,CHO
1060906,0,442,ATL,PHF
1061754,0,390,ATL,BTR
1061050,-2,143,ATL,AVL
1061610,0,389,ATL,MLU
1061540,172,207,ATL,BQK
1061910,24,207,ATL,BQK
1061758,140,197,ATL,TRI
1060845,0,92,ATL,CHA
1061505,-3,310,ATL,ROA
1061025,11,125,ATL,AGS
1061549,43,479,ATL,SHV
1062205,165,194,ATL,TLH
1060725,0,599,ATL,IAH
1061123,80,127,ATL,MGM
1062055,5,125,ATL,AGS
1060905,27,143,ATL,AVL
1062055,18,306,ATL,GPT
1061623,142,346,ATL,OAJ
1061335,0,72,ATL,CSG
1061352,235,489,ATL,SGF
1061330,59,661,ATL,OKC
1062120,0,463,ATL,BMI
1060954,-4,550,ATL,MLI
1062115,0,602,ATL,ABE
1060840,3,125,ATL,AGS
1061235,44,143,ATL,AVL
1061930,0,479,ATL,SHV
1061641,55,287,ATL,FAY
1061050,0,262,ATL,MOB
1062030,0,442,ATL,PHF
1062055,192,377,ATL,EWN
1061643,129,437,ATL,LFT
1061515,-1,186,ATL,BNA
1060625,52,636,ATL,DFW
1061547,-2,197,ATL,TRI
1061055,0,324,ATL,CVG
1060940,24,464,ATL,IAD
1061921,0,464,ATL,IAD
1061428,0,482,ATL,CLE
1060540,188,464,ATL,IAD
1071522,207,599,ATL,IAH
1070952,0,648,ATL,EWR
1071741,-1,648,ATL,EWR
1071554,15,648,ATL,EWR
1071222,28,599,ATL,IAH
1071904,85,599,ATL,IAH
1071259,0,648,ATL,EWR
1070643,53,648,ATL,EWR
1072014,15,648,ATL,EWR
1070631,86,599,ATL,IAH
1071901,54,827,ATL,MHT
1070815,6,266,ATL,GSO
1071614,0,586,ATL,TUL
1070926,0,690,ATL,SYR
1071951,-1,389,ATL,MLU
1072029,112,390,ATL,BTR
1070905,0,275,ATL,MYR
1070951,0,741,ATL,ALB
1071050,0,166,ATL,CAE
1071209,5,262,ATL,MOB
1071511,10,615,ATL,MSN
1071625,85,217,ATL,VPS
1071050,61,661,ATL,OKC
1071543,12,503,ATL,FSM
1071000,0,503,ATL,FSM
1071448,165,377,ATL,EWN
1072050,0,491,ATL,PIA
1071625,0,133,ATL,GSP
1072144,33,390,ATL,BTR
1072145,91,92,ATL,CHA
1072201,0,512,ATL,XNA
1071549,49,491,ATL,PIA
1070910,0,328,ATL,ILM
1071106,62,538,ATL,MDT
1070942,0,646,ATL,DSM
1071209,54,459,ATL,CAK
1070845,21,166,ATL,CAE
1071701,134,442,ATL,PHF
1072145,72,166,ATL,CAE
1070930,-6,492,ATL,SBN
1071610,0,328,ATL,ILM
1071100,160,512,ATL,XNA
1070944,71,678,ATL,HPN
1072110,40,538,ATL,MDT
1072206,18,262,ATL,MOB
1071341,6,132,ATL,TYS
1071330,136,306,ATL,GPT
1071530,1,209,ATL,GTR
1071647,142,166,ATL,CAE
1072045,71,503,ATL,FSM
1072034,93,678,ATL,HPN
1071140,0,197,ATL,TRI
1071017,86,207,ATL,BQK
1071211,76,346,ATL,OAJ
1071333,63,538,ATL,MDT
1070815,41,262,ATL,MOB
1071345,116,148,ATL,DHN
1071210,3,479,ATL,SHV
1071510,-2,442,ATL,PHF
1070930,-2,538,ATL,MDT
1071051,0,489,ATL,SGF
1071449,0,92,ATL,CHA
1071154,44,125,ATL,AGS
1070914,0,316,ATL,CRW
1071725,200,133,ATL,GSP
1070940,6,181,ATL,VLD
1071941,195,72,ATL,CSG
1071210,108,328,ATL,ILM
1071020,-3,194,ATL,TLH
1072045,214,346,ATL,OAJ
1072030,191,181,ATL,VLD
1071910,6,397,ATL,CHO
1071505,61,287,ATL,FAY
1071258,6,194,ATL,TLH
1071345,169,261,ATL,GNV
1071915,57,512,ATL,XNA
1071106,132,287,ATL,FAY
1071615,65,489,ATL,SGF
1071637,33,148,ATL,DHN
1071151,72,390,ATL,BTR
1071354,12,437,ATL,LFT
1072159,19,131,ATL,HSV
1070828,3,261,ATL,GNV
1071018,0,463,ATL,BMI
1070835,81,586,ATL,TUL
1071035,0,389,ATL,MLU
1072157,25,261,ATL,GNV
1071930,-3,148,ATL,DHN
1071920,38,209,ATL,GTR
1071505,23,125,ATL,AGS
1071250,268,127,ATL,MGM
1070805,22,627,ATL,DAL
1070727,0,464,ATL,IAD
1071730,97,125,ATL,AGS
1071615,0,538,ATL,MDT
1071028,35,148,ATL,DHN
1071306,-1,389,ATL,MLU
1071720,167,127,ATL,MGM
1071643,14,264,ATL,LEX
1072050,3,620,ATL,AVP
1071610,103,678,ATL,HPN
1071914,55,390,ATL,BTR
1071441,-2,678,ATL,HPN
1070930,0,310,ATL,ROA
1070829,23,479,ATL,SHV
1071241,49,678,ATL,HPN
1071959,0,829,ATL,FSD
1071633,54,512,ATL,XNA
1071759,70,262,ATL,MOB
1071647,0,261,ATL,GNV
1071613,115,435,ATL,AEX
1071940,49,435,ATL,AEX
1071032,30,296,ATL,JAN
1071900,36,561,ATL,EYW
1070820,0,287,ATL,FAY
1071057,157,586,ATL,TUL
1071015,45,698,ATL,GRK
1071005,161,209,ATL,GTR
1071342,207,197,ATL,TRI
1070905,-7,197,ATL,TRI
1071730,9,479,ATL,SHV
1071110,0,603,ATL,CID
1071000,63,435,ATL,AEX
1071327,9,92,ATL,CHA
1071040,19,264,ATL,LEX
1071430,146,127,ATL,MGM
1070930,7,390,ATL,BTR
1071026,227,72,ATL,CSG
1071515,3,550,ATL,MLI
1071458,0,785,ATL,PVD
1070910,0,615,ATL,MSN
1070810,6,296,ATL,JAN
1071635,114,275,ATL,MYR
1072215,76,264,ATL,LEX
1070855,15,117,ATL,BHM
1070850,0,194,ATL,TLH
1071720,96,194,ATL,TLH
1071210,167,310,ATL,ROA
1071346,50,442,ATL,PHF
1072035,191,310,ATL,ROA
1071815,23,166,ATL,CAE
