1081541,13,679,ICT,ATL
1081116,0,679,ICT,ATL
1081046,42,511,ICT,ORD
1090605,-1,471,ICT,IAH
1091056,31,471,ICT,IAH
1091805,29,471,ICT,IAH
1091503,-8,471,ICT,IAH
1091541,46,679,ICT,ATL
1091116,0,679,ICT,ATL
1091757,-5,679,ICT,ATL
1091237,11,365,ICT,DEN
1091046,25,511,ICT,ORD
1100605,-5,471,ICT,IAH
1101056,0,471,ICT,IAH
1101805,55,471,ICT,IAH
1101503,-1,471,ICT,IAH
1101541,-5,679,ICT,ATL
1101116,115,679,ICT,ATL
1101757,100,679,ICT,ATL
1101237,-8,365,ICT,DEN
1101046,0,511,ICT,ORD
1111508,-1,511,ICT,ORD
1110605,-3,471,ICT,IAH
1111056,-9,471,ICT,IAH
1111503,-6,471,ICT,IAH
1111541,40,679,ICT,ATL
1111116,24,679,ICT,ATL
1111201,-6,511,ICT,ORD
1120605,0,471,ICT,IAH
1121056,-1,471,ICT,IAH
1121805,-16,471,ICT,IAH
1121503,-14,471,ICT,IAH
1121541,1,679,ICT,ATL
1121116,-8,679,ICT,ATL
1121757,-7,679,ICT,ATL
1121237,-17,365,ICT,DEN
1130615,-3,471,ICT,IAH
1131056,-15,471,ICT,IAH
1131805,0,471,ICT,IAH
1131503,49,471,ICT,IAH
1131541,-5,679,ICT,ATL
1131116,-3,679,ICT,ATL
1131757,-8,679,ICT,ATL
1131237,23,365,ICT,DEN
1131046,34,511,ICT,ORD
1141046,-6,511,ICT,ORD
1140605,-4,471,ICT,IAH
1141051,-11,471,ICT,IAH
1141805,-10,471,ICT,IAH
1141503,3,471,ICT,IAH
1141541,-3,679,ICT,ATL
1141116,-5,679,ICT,ATL
1141816,15,511,ICT,ORD
1150605,1,471,ICT,IAH
1151046,-3,471,ICT,IAH
1151503,30,471,ICT,IAH
1151541,31,679,ICT,ATL
1151116,-8,679,ICT,ATL
1151046,-8,511,ICT,ORD
1160605,21,471,ICT,IAH
1161056,-9,471,ICT,IAH
1161805,-8,471,ICT,IAH
1161503,96,471,ICT,IAH
1161541,-3,679,ICT,ATL
1161116,-10,679,ICT,ATL
1161757,13,679,ICT,ATL
1161237,-4,365,ICT,DEN
1161046,-4,511,ICT,ORD
1170605,0,471,ICT,IAH
1171056,-1,471,ICT,IAH
1171805,58,471,ICT,IAH
1171503,13,471,ICT,IAH
1171541,4,679,ICT,ATL
1171116,-1,679,ICT,ATL
1171757,13,679,ICT,ATL
1171237,2,365,ICT,DEN
1171046,-12,511,ICT,ORD
1181508,144,511,ICT,ORD
1180605,-8,471,ICT,IAH
1181056,-8,471,ICT,IAH
1181503,-6,471,ICT,IAH
1181541,-9,679,ICT,ATL
1181201,-8,511,ICT,ORD
1190605,81,471,ICT,IAH
1191056,22,471,ICT,IAH
1191805,-9,471,ICT,IAH
1191503,-7,471,ICT,IAH
1191541,-5,679,ICT,ATL
1191757,-12,679,ICT,ATL
1191237,39,365,ICT,DEN
1200615,43,471,ICT,IAH
1201056,-2,471,ICT,IAH
1201805,-2,471,ICT,IAH
1201503,7,471,ICT,IAH
1201541,-5,679,ICT,ATL
1201116,-8,679,ICT,ATL
1201757,-5,679,ICT,ATL
1201237,-8,365,ICT,DEN
1201046,3,511,ICT,ORD
1211046,1,511,ICT,ORD
1210605,-2,471,ICT,IAH
1211051,-5,471,ICT,IAH
1211805,1,471,ICT,IAH
1211503,2,471,ICT,IAH
1211541,-2,679,ICT,ATL
1211116,-5,679,ICT,ATL
1211816,-10,511,ICT,ORD
1220605,-1,471,ICT,IAH
1221046,-9,471,ICT,IAH
1221503,7,471,ICT,IAH
1221541,88,679,ICT,ATL
1221116,48,679,ICT,ATL
1221046,30,511,ICT,ORD
1230605,209,471,ICT,IAH
1231056,85,471,ICT,IAH
1231805,8,471,ICT,IAH
1231503,-11,471,ICT,IAH
1231541,9,679,ICT,ATL
1231116,-8,679,ICT,ATL
1231757,0,679,ICT,ATL
1231237,2,365,ICT,DEN
1231046,-2,511,ICT,ORD
1240605,0,471,ICT,IAH
1241056,163,471,ICT,IAH
1241805,22,471,ICT,IAH
1241503,72,471,ICT,IAH
1241541,-7,679,ICT,ATL
1241116,203,679,ICT,ATL
1241757,54,679,ICT,ATL
1241237,203,365,ICT,DEN
1241046,-8,511,ICT,ORD
1251508,-17,511,ICT,ORD
1250605,0,471,ICT,IAH
1251056,-8,471,ICT,IAH
1251503,-18,471,ICT,IAH
1251541,205,679,ICT,ATL
1251116,-10,679,ICT,ATL
1251201,-6,511,ICT,ORD
1260605,21,471,ICT,IAH
1261056,-6,471,ICT,IAH
1261805,-13,471,ICT,IAH
1261503,-6,471,ICT,IAH
1261541,0,679,ICT,ATL
1261116,-2,679,ICT,ATL
1261757,-7,679,ICT,ATL
1261237,-5,365,ICT,DEN
1270615,-2,471,ICT,IAH
1271056,-9,471,ICT,IAH
1271805,0,471,ICT,IAH
1271503,-6,471,ICT,IAH
1271541,71,679,ICT,ATL
1271116,84,679,ICT,ATL
1271757,47,679,ICT,ATL
1271237,-16,365,ICT,DEN
1271046,0,511,ICT,ORD
1281046,0,511,ICT,ORD
1280605,0,471,ICT,IAH
1281051,0,471,ICT,IAH
1281805,0,471,ICT,IAH
1281503,0,471,ICT,IAH
1281541,0,679,ICT,ATL
1281116,51,679,ICT,ATL
1281816,-4,511,ICT,ORD
1290605,82,471,ICT,IAH
1291046,0,471,ICT,IAH
1291503,-4,471,ICT,IAH
1291541,0,679,ICT,ATL
1291116,380,679,ICT,ATL
1291046,15,511,ICT,ORD
1300605,5,471,ICT,IAH
1301056,-7,471,ICT,IAH
1301805,3,471,ICT,IAH
1301503,4,471,ICT,IAH
1301541,24,679,ICT,ATL
1301116,39,679,ICT,ATL
1301757,15,679,ICT,ATL
1301237,-6,365,ICT,DEN
1301046,59,511,ICT,ORD
1310605,-6,471,ICT,IAH
1311056,0,471,ICT,IAH
1311805,-10,471,ICT,IAH
1311503,-9,471,ICT,IAH
1311541,32,679,ICT,ATL
1311116,55,679,ICT,ATL
1311757,-3,679,ICT,ATL
1311237,-7,365,ICT,DEN
1311046,-3,511,ICT,ORD
1011035,99,511,ICT,ORD
1011710,0,511,ICT,ORD
1010605,-3,511,ICT,ORD
1021035,0,511,ICT,ORD
1021710,27,511,ICT,ORD
1020605,0,511,ICT,ORD
1031035,35,511,ICT,ORD
1031710,0,511,ICT,ORD
1030605,-3,511,ICT,ORD
1041230,34,511,ICT,ORD
1040605,0,511,ICT,ORD
1051035,49,511,ICT,ORD
1051710,0,511,ICT,ORD
1050605,0,511,ICT,ORD
1061035,0,511,ICT,ORD
1061710,0,511,ICT,ORD
1060605,-3,511,ICT,ORD
1071035,0,511,ICT,ORD
1071710,29,511,ICT,ORD
1070605,0,511,ICT,ORD
1081035,38,511,ICT,ORD
1081710,45,511,ICT,ORD
1080605,-9,511,ICT,ORD
1091035,-6,511,ICT,ORD
1091710,0,511,ICT,ORD
1090605,5,511,ICT,ORD
1101035,0,511,ICT,ORD
1101710,18,511,ICT,ORD
1100605,143,511,ICT,ORD
1111230,52,511,ICT,ORD
1110605,-6,511,ICT,ORD
1121035,-6,511,ICT,ORD
1121710,-5,511,ICT,ORD
1120605,-7,511,ICT,ORD
1131035,-8,511,ICT,ORD
1131710,-4,511,ICT,ORD
1130605,0,511,ICT,ORD
1141035,-3,511,ICT,ORD
1141710,25,511,ICT,ORD
1140605,0,511,ICT,ORD
1151035,-5,511,ICT,ORD
1151710,-11,511,ICT,ORD
1150605,0,511,ICT,ORD
