1212115,149,546,DEN,LAS
1211510,-4,778,DEN,MDW
1211600,13,881,DEN,BNA
1212025,5,303,DEN,ABQ
1211830,3,849,DEN,IND
1211035,0,1407,DEN,LGA
1211455,2,546,DEN,LAS
1211710,0,1524,DEN,BOS
1210845,37,555,DEN,TUS
1211920,-1,470,DEN,TUL
1210845,27,699,DEN,RNO
1211205,80,840,DEN,SFO
1211120,35,778,DEN,MDW
1211850,-3,882,DEN,GRR
1210615,-1,778,DEN,MDW
1211215,35,669,DEN,STL
1211205,16,749,DEN,LAX
1211615,0,1395,DEN,EWR
1210920,1,778,DEN,MDW
1211040,0,976,DEN,DTW
1211555,9,523,DEN,PHX
1211700,22,1480,DEN,FLL
1210845,3,739,DEN,BUR
1210605,-2,523,DEN,PHX
1211045,2,1003,DEN,CMH
1211345,26,674,DEN,AUS
1211235,-4,463,DEN,MCI
1210855,19,840,DEN,SFO
1211905,30,1296,DEN,BWI
1210655,25,340,DEN,SLC
1212015,22,564,DEN,BOI
1211710,9,890,DEN,SDF
1211705,3,1452,DEN,BDL
1210850,7,890,DEN,SEA
1210925,5,674,DEN,AUS
1211525,11,669,DEN,STL
1211225,35,312,DEN,AMA
1211110,20,546,DEN,LAS
1211410,5,591,DEN,MSP
1220905,-4,470,DEN,TUL
1221045,18,430,DEN,OKC
1221420,11,767,DEN,HOU
1220850,-1,749,DEN,LAX
1221320,21,546,DEN,LAS
1221700,7,523,DEN,PHX
1222015,45,832,DEN,OAK
1221830,7,881,DEN,BNA
1220855,5,340,DEN,SLC
1221905,65,546,DEN,LAS
1221840,11,410,DEN,OMA
1220840,-1,669,DEN,STL
1222015,47,340,DEN,SLC
1221400,14,523,DEN,PHX
1221040,-1,591,DEN,MSP
1221035,0,1353,DEN,PHL
1220850,1,741,DEN,SAN
1221645,17,767,DEN,HOU
1220955,2,523,DEN,PHX
1221610,-3,430,DEN,OKC
1221035,26,410,DEN,OMA
1221700,-1,1257,DEN,JAX
1221405,5,463,DEN,MCI
1221200,-6,767,DEN,HOU
1222030,37,824,DEN,SJC
1221735,42,674,DEN,AUS
1221835,60,778,DEN,MDW
1221030,7,1296,DEN,BWI
1221135,5,1262,DEN,IAD
1222030,16,523,DEN,PHX
1221625,23,726,DEN,GEG
1221040,-2,778,DEN,MKE
1220955,17,749,DEN,LAX
1221300,-4,564,DEN,BOI
1220850,-1,832,DEN,OAK
1221815,23,741,DEN,SAN
1221920,-3,430,DEN,OKC
1220850,-2,711,DEN,ONT
1222015,206,749,DEN,LAX
1220615,2,463,DEN,MCI
1221205,3,1064,DEN,CAK
1221555,15,1407,DEN,LGA
1221205,44,790,DEN,SMF
1221620,24,749,DEN,LAX
1221910,-5,778,DEN,MKE
1220955,0,1309,DEN,TPA
