3202040,13,749,LAX,DEN
3200855,10,1383,LAX,STL
3201230,23,324,LAX,SMF
3200700,100,1562,LAX,BNA
3202150,20,339,LAX,RNO
3200600,-3,1208,LAX,HOU
3201850,18,293,LAX,OAK
3201140,17,293,LAX,SFO
3201055,9,1521,LAX,MDW
3200940,1,392,LAX,TUS
3201835,6,1562,LAX,BNA
3200605,-4,293,LAX,OAK
3201330,4,392,LAX,TUS
3201410,20,1451,LAX,MSY
3201635,19,268,LAX,SJC
3201510,9,324,LAX,SMF
3200930,6,268,LAX,SJC
3201625,35,293,LAX,OAK
3202130,21,324,LAX,SMF
3201040,12,1526,LAX,MKE
3201825,20,1521,LAX,MDW
3201810,48,392,LAX,TUS
3200800,-3,205,LAX,LAS
3201730,85,205,LAX,LAS
3200815,-2,293,LAX,SFO
3200605,1,324,LAX,SMF
3201230,12,268,LAX,SJC
3200645,-5,589,LAX,ABQ
3201915,10,324,LAX,SMF
3201205,10,1208,LAX,HOU
3201430,13,205,LAX,LAS
3201120,3,324,LAX,SMF
3201735,31,293,LAX,OAK
3200755,1,268,LAX,SJC
3201725,36,293,LAX,SFO
3200615,-2,1079,LAX,AUS
3201515,26,589,LAX,ABQ
3200915,2,205,LAX,LAS
3202000,97,293,LAX,SFO
3201650,3,1185,LAX,MCI
3200610,-7,268,LAX,SJC
3201715,55,1208,LAX,HOU
3200925,3,322,LAX,PHX
3202120,15,621,LAX,ELP
3201450,63,1079,LAX,AUS
3201430,-5,293,LAX,OAK
3201300,9,293,LAX,SFO
3200815,1,293,LAX,OAK
3202035,40,268,LAX,SJC
3201005,-2,293,LAX,SFO
3200830,0,322,LAX,PHX
3202110,48,512,LAX,SLC
3202150,9,205,LAX,LAS
3210610,1,322,LAX,PHX
3211045,28,621,LAX,ELP
3212145,29,293,LAX,OAK
3211425,16,1521,LAX,MDW
3211815,16,621,LAX,ELP
3211800,-2,512,LAX,SLC
3212145,12,268,LAX,SJC
3211305,-3,749,LAX,DEN
3211045,24,205,LAX,LAS
3210910,-3,512,LAX,SLC
3211335,32,205,LAX,LAS
3210615,-5,749,LAX,DEN
3211930,-4,1208,LAX,HOU
3211455,23,293,LAX,SFO
3211025,5,1208,LAX,HOU
3211810,8,268,LAX,SJC
3211135,15,322,LAX,PHX
3211125,13,268,LAX,SJC
3211345,23,293,LAX,OAK
3211210,7,1052,LAX,SAT
3210600,49,293,LAX,SFO
3211035,25,293,LAX,OAK
3211145,12,749,LAX,DEN
3211540,3,322,LAX,PHX
3210625,-7,205,LAX,LAS
3211610,9,205,LAX,LAS
3211310,23,322,LAX,PHX
3210825,-1,339,LAX,RNO
3211915,11,589,LAX,ABQ
3211200,5,293,LAX,OAK
3211145,14,205,LAX,LAS
3211930,64,205,LAX,LAS
3211425,21,1691,LAX,ATL
3210850,2,1451,LAX,MSY
3212035,1,293,LAX,OAK
3210915,-10,324,LAX,SMF
3211910,7,293,LAX,SFO
3211205,4,1383,LAX,STL
3211245,7,1521,LAX,MDW
3211300,24,2024,LAX,BWI
3211630,11,324,LAX,SMF
3210745,-3,749,LAX,DEN
3210700,-2,1691,LAX,ATL
3212155,34,322,LAX,PHX
3210810,10,1052,LAX,SAT
3210630,1,1521,LAX,MDW
3210840,-3,1185,LAX,MCI
3210720,-3,293,LAX,OAK
3211640,26,322,LAX,PHX
3211450,8,749,LAX,DEN
3211415,25,268,LAX,SJC
3211950,39,322,LAX,PHX
3212040,-4,749,LAX,DEN
3210855,-3,1383,LAX,STL
3211230,27,324,LAX,SMF
3210700,-7,1562,LAX,BNA
3212150,53,339,LAX,RNO
3210600,-2,1208,LAX,HOU
3211850,13,293,LAX,OAK
3211140,20,293,LAX,SFO
3211055,8,1521,LAX,MDW
3210940,3,392,LAX,TUS
3211835,-8,1562,LAX,BNA
3210605,-5,293,LAX,OAK
3211330,9,392,LAX,TUS
3211410,21,1451,LAX,MSY
3211635,14,268,LAX,SJC
3211510,17,324,LAX,SMF
3210930,18,268,LAX,SJC
3211625,8,293,LAX,OAK
3212130,48,324,LAX,SMF
3211040,35,1526,LAX,MKE
3211825,0,1521,LAX,MDW
3211810,67,392,LAX,TUS
3210800,7,205,LAX,LAS
3211730,47,205,LAX,LAS
3210815,-10,293,LAX,SFO
3210605,-6,324,LAX,SMF
3211230,0,268,LAX,SJC
3210645,-1,589,LAX,ABQ
3211915,-1,324,LAX,SMF
3211205,-1,1208,LAX,HOU
3211430,52,205,LAX,LAS
3211120,14,324,LAX,SMF
3211735,58,293,LAX,OAK
3210755,-4,268,LAX,SJC
3211725,0,293,LAX,SFO
3210615,2,1079,LAX,AUS
3211515,9,589,LAX,ABQ
3210915,7,205,LAX,LAS
3212000,75,293,LAX,SFO
3211650,8,1185,LAX,MCI
3210610,-5,268,LAX,SJC
3211715,25,1208,LAX,HOU
3210925,-1,322,LAX,PHX
3212120,-2,621,LAX,ELP
3211450,26,1079,LAX,AUS
3211430,15,293,LAX,OAK
3211300,5,293,LAX,SFO
3210815,5,293,LAX,OAK
3212035,-3,268,LAX,SJC
3211005,20,293,LAX,SFO
3210830,-1,322,LAX,PHX
3212110,8,512,LAX,SLC
3212150,21,205,LAX,LAS
3221745,15,1208,LAX,HOU
3220755,-3,1383,LAX,STL
3221740,92,205,LAX,LAS
3221130,11,1521,LAX,MDW
