3311105,-3,401,SLC,LWS
3310954,-2,428,SLC,ABQ
3311710,-2,1220,SLC,BNA
3311356,47,1038,SLC,IAH
3311107,-3,349,SLC,HLN
3311102,0,470,SLC,PSP
3311656,23,1086,SLC,ORD
3311650,79,252,SLC,BOI
3310955,-10,252,SLC,BOI
3311826,-9,1241,SLC,MSY
3311506,-3,337,SLC,BIL
3311510,-1,428,SLC,ABQ
3311105,-6,301,SLC,BZN
3311704,-9,441,SLC,PHX
3311109,-1,453,SLC,PSC
3311505,-2,522,SLC,TUS
3311121,-1,462,SLC,FCA
3311600,-8,340,SLC,DEN
3311718,0,379,SLC,MSO
3311559,-2,164,SLC,IDA
3312007,-3,522,SLC,TUS
3310855,-5,367,SLC,RNO
3311125,-10,457,SLC,RDM
3311501,-6,508,SLC,SJC
3312150,-1,379,SLC,MSO
3311352,-4,753,SLC,OKC
3312144,-2,457,SLC,RDM
3311129,40,498,SLC,BUR
3310840,-7,462,SLC,SMF
3311510,-4,485,SLC,ONT
3311357,-4,1020,SLC,MSN
3311100,-3,511,SLC,LGB
3312014,-6,402,SLC,GTF
3310831,-4,508,SLC,SJC
3312200,-13,442,SLC,RAP
3311100,5,340,SLC,DEN
3312201,-6,301,SLC,BZN
3312154,-3,428,SLC,ABQ
3311115,-2,1086,SLC,ORD
3310941,-5,944,SLC,SAT
3311100,-1,164,SLC,IDA
3312146,-3,453,SLC,PSC
3311100,-4,379,SLC,MSO
3312006,-6,188,SLC,GJT
3311345,-2,943,SLC,AUS
3312011,9,435,SLC,FAT
3310832,-1,511,SLC,LGB
3312020,-6,511,SLC,LGB
3311516,-2,475,SLC,GEG
3311100,-1,402,SLC,GTF
3311121,-3,188,SLC,GJT
3311550,28,301,SLC,BZN
3311358,22,944,SLC,SAT
3311345,-4,805,SLC,TUL
3311350,-3,1086,SLC,ORD
3312157,-2,164,SLC,IDA
3312200,-8,485,SLC,ONT
3310836,-4,340,SLC,DEN
3311111,-1,337,SLC,BIL
3312005,-6,498,SLC,BUR
3311102,5,485,SLC,ONT
3311125,-5,537,SLC,EUG
3311515,-10,470,SLC,PSP
3312019,-4,357,SLC,COS
3311700,162,442,SLC,RAP
3311524,0,349,SLC,HLN
3311528,-6,462,SLC,SMF
3311650,-2,511,SLC,LGB
3312150,0,499,SLC,MFR
3311124,-1,499,SLC,MFR
3311650,0,511,SLC,SNA
3312152,-9,401,SLC,LWS
3311716,-6,164,SLC,IDA
3312149,-4,537,SLC,EUG
3310841,-3,485,SLC,ONT
3311545,-8,402,SLC,GTF
3312016,0,470,SLC,PSP
3311514,-3,379,SLC,MSO
3310956,-7,522,SLC,TUS
3310841,-8,1086,SLC,ORD
3310846,-3,475,SLC,GEG
3311531,-1,453,SLC,PSC
3310951,-3,943,SLC,AUS
3311505,-3,462,SLC,FCA
3311032,0,799,SLC,MCI
3311102,-1,462,SLC,SMF
3310940,-9,453,SLC,PSC
3311345,-5,1096,SLC,MEM
3311355,-3,512,SLC,LAX
3311705,-4,301,SLC,BZN
3312014,-7,349,SLC,HLN
3311502,-4,498,SLC,BUR
3311655,32,337,SLC,BIL
3312012,-5,340,SLC,DEN
3311706,-2,340,SLC,DEN
3311957,0,753,SLC,OKC
3312140,19,508,SLC,SJC
3310830,-1,859,SLC,DFW
3310835,67,511,SLC,SNA
3312001,5,511,SLC,SNA
3311555,-10,367,SLC,RNO
3311655,-1,319,SLC,LAS
3311119,-7,435,SLC,FAT
3312148,-4,337,SLC,BIL
3311956,-6,442,SLC,RAP
3311108,-6,193,SLC,SUN
3312145,-3,193,SLC,SUN
3311500,-7,193,SLC,SUN
3311519,-7,435,SLC,FAT
3311748,188,520,SLC,SFO
3311618,54,520,SLC,SFO
3310941,-5,1038,SLC,IAH
3310728,-4,1086,SLC,ORD
3311108,251,520,SLC,SFO
3310605,-4,520,SLC,SFO
3310600,3,340,SLC,DEN
3311850,-3,512,SLC,LAX
3310610,-1,512,SLC,LAX
3311026,-4,1086,SLC,ORD
3310840,-6,340,SLC,DEN
3311428,0,340,SLC,DEN
3310732,-3,340,SLC,DEN
3312004,-4,152,SLC,TWF
3311113,-1,311,SLC,BTM
3312208,-7,311,SLC,BTM
3310820,-4,192,SLC,CDC
3311700,-11,192,SLC,CDC
3311112,-7,259,SLC,COD
3311111,-1,278,SLC,CPR
3312156,-7,278,SLC,CPR
3311655,-8,174,SLC,EKO
3312159,-8,174,SLC,EKO
3312003,-5,140,SLC,RKS
3311119,-1,356,SLC,GCC
3310751,-5,236,SLC,SGU
3311120,-1,236,SLC,SGU
3311651,122,236,SLC,SGU
3312204,-6,236,SLC,SGU
3311107,0,115,SLC,VEL
3312201,-3,115,SLC,VEL
3311123,-9,152,SLC,TWF
3311657,5,152,SLC,TWF
3312156,-8,152,SLC,TWF
3311347,-6,140,SLC,RKS
3311346,-9,159,SLC,CNY
3311109,0,130,SLC,PIH
3311701,-8,130,SLC,PIH
3312206,-2,130,SLC,PIH
3310940,-5,159,SLC,CNY
3311122,-5,174,SLC,EKO
3011333,9,340,SLC,DEN
3011233,0,1038,SLC,IAH
3010705,1,520,SLC,SFO
3010735,28,1038,SLC,IAH
3021233,-1,1038,SLC,IAH
3020705,-2,520,SLC,SFO
3021335,38,340,SLC,DEN
3020600,20,1038,SLC,IAH
3031240,21,1038,SLC,IAH
3030705,-6,520,SLC,SFO
3031335,7,340,SLC,DEN
3030735,-1,1038,SLC,IAH
3041233,1,1038,SLC,IAH
3040705,-2,520,SLC,SFO
3040735,4,1038,SLC,IAH
3041333,75,340,SLC,DEN
3051233,-3,1038,SLC,IAH
3050735,-6,1038,SLC,IAH
3050705,-10,520,SLC,SFO
3051335,15,340,SLC,DEN
3061247,-4,1038,SLC,IAH
3060655,-1,520,SLC,SFO
3061345,-8,340,SLC,DEN
3060620,12,1038,SLC,IAH
3071247,7,1038,SLC,IAH
3070655,12,520,SLC,SFO
3071345,18,340,SLC,DEN
3070620,-2,1038,SLC,IAH
3080655,34,520,SLC,SFO
3081205,4,1038,SLC,IAH
3081345,29,340,SLC,DEN
3080620,22,1038,SLC,IAH
3090600,28,1038,SLC,IAH
3091205,-3,1038,SLC,IAH
3090700,63,1086,SLC,ORD
3091306,1,1086,SLC,ORD
3090655,30,520,SLC,SFO
3101247,-1,1038,SLC,IAH
3100655,9,520,SLC,SFO
3101345,3,340,SLC,DEN
3100620,3,1038,SLC,IAH
3111247,-3,1038,SLC,IAH
3111526,-3,1038,SLC,IAH
3110655,3,520,SLC,SFO
3111345,11,340,SLC,DEN
3111604,6,1086,SLC,ORD
3110620,13,1038,SLC,IAH
3120620,12,1038,SLC,IAH
3121247,7,1038,SLC,IAH
3120655,5,520,SLC,SFO
3121345,26,340,SLC,DEN
3131247,15,1038,SLC,IAH
3130655,3,520,SLC,SFO
3131345,3,340,SLC,DEN
3130620,12,1038,SLC,IAH
3141247,0,1038,SLC,IAH
3140655,3,520,SLC,SFO
3141345,8,340,SLC,DEN
3140620,15,1038,SLC,IAH
3151205,36,1038,SLC,IAH
3151345,109,340,SLC,DEN
3150620,29,1038,SLC,IAH
3150655,17,520,SLC,SFO
3160700,0,1086,SLC,ORD
3161201,31,1038,SLC,IAH
3160600,4,1038,SLC,IAH
3160655,151,520,SLC,SFO
3161306,42,1086,SLC,ORD
3171247,43,1038,SLC,IAH
3170655,3,520,SLC,SFO
3171345,40,340,SLC,DEN
3170620,14,1038,SLC,IAH
3181247,-2,1038,SLC,IAH
3181526,4,1038,SLC,IAH
3180655,-2,520,SLC,SFO
3181345,72,340,SLC,DEN
3181604,0,1086,SLC,ORD
3180620,9,1038,SLC,IAH
3190620,-3,1038,SLC,IAH
3191247,14,1038,SLC,IAH
3190655,-4,520,SLC,SFO
3191345,15,340,SLC,DEN
3201247,13,1038,SLC,IAH
3200655,10,520,SLC,SFO
3201345,1,340,SLC,DEN
3200620,6,1038,SLC,IAH
3211247,-9,1038,SLC,IAH
3210655,10,520,SLC,SFO
3211345,12,340,SLC,DEN
3210620,1,1038,SLC,IAH
3220655,10,520,SLC,SFO
3221345,-6,340,SLC,DEN
3221205,9,1038,SLC,IAH
3220620,-2,1038,SLC,IAH
3231205,35,1038,SLC,IAH
3230700,6,1086,SLC,ORD
3230600,13,1038,SLC,IAH
3231306,32,1086,SLC,ORD
3230655,15,520,SLC,SFO
3241247,-1,1038,SLC,IAH
3240655,13,520,SLC,SFO
3241345,-1,340,SLC,DEN
3240620,6,1038,SLC,IAH
3251247,1,1038,SLC,IAH
3251526,-10,1038,SLC,IAH
3250655,-1,520,SLC,SFO
3251345,2,340,SLC,DEN
3251604,-4,1086,SLC,ORD
3250620,18,1038,SLC,IAH
3260620,-1,1038,SLC,IAH
3261247,-6,1038,SLC,IAH
3260655,3,520,SLC,SFO
3261345,15,340,SLC,DEN
3271247,-9,1038,SLC,IAH
3270655,17,520,SLC,SFO
3271345,8,340,SLC,DEN
3270620,-1,1038,SLC,IAH
3281247,-1,1038,SLC,IAH
3280655,19,520,SLC,SFO
3281345,8,340,SLC,DEN
3280620,6,1038,SLC,IAH
3291345,-6,340,SLC,DEN
3290655,5,520,SLC,SFO
3291205,7,1038,SLC,IAH
3290620,7,1038,SLC,IAH
3300614,-6,1038,SLC,IAH
3300700,-2,1086,SLC,ORD
3300655,-4,520,SLC,SFO
3301306,25,1086,SLC,ORD
3301201,7,1038,SLC,IAH
3311247,13,1038,SLC,IAH
3310655,16,520,SLC,SFO
3311345,1,340,SLC,DEN
3310620,43,1038,SLC,IAH
3012359,14,1501,SLC,CLT
3011710,-2,441,SLC,PHX
3011055,-8,441,SLC,PHX
3010825,5,1674,SLC,PHL
3010705,-4,441,SLC,PHX
3012020,5,441,SLC,PHX
3011340,44,441,SLC,PHX
3022359,-7,1501,SLC,CLT
3021710,-4,441,SLC,PHX
3021055,-7,441,SLC,PHX
3020825,0,1674,SLC,PHL
3020705,-5,441,SLC,PHX
3022020,-5,441,SLC,PHX
3021340,21,441,SLC,PHX
3032359,-1,1501,SLC,CLT
3031710,0,441,SLC,PHX
3031055,23,441,SLC,PHX
3030825,-3,1674,SLC,PHL
3030705,-3,441,SLC,PHX
3032020,65,441,SLC,PHX
3031340,118,441,SLC,PHX
3042359,-9,1501,SLC,CLT
3041710,-3,441,SLC,PHX
3041055,0,441,SLC,PHX
3040825,0,1674,SLC,PHL
3040705,-3,441,SLC,PHX
3042020,-6,441,SLC,PHX
3041340,-5,441,SLC,PHX
3052359,62,1501,SLC,CLT
3051710,-1,441,SLC,PHX
3051055,18,441,SLC,PHX
3050825,-7,1674,SLC,PHL
3052350,-9,1674,SLC,PHL
3050705,-1,441,SLC,PHX
3052020,66,441,SLC,PHX
3051340,-9,441,SLC,PHX
3062359,1,1501,SLC,CLT
3061710,2,441,SLC,PHX
3061055,18,441,SLC,PHX
3062020,-2,441,SLC,PHX
3062350,21,1674,SLC,PHL
3060705,-7,441,SLC,PHX
3061340,-1,441,SLC,PHX
3072359,2,1501,SLC,CLT
3071710,2,441,SLC,PHX
3071055,1,441,SLC,PHX
3072020,-5,441,SLC,PHX
3072350,-3,1674,SLC,PHL
3070705,-5,441,SLC,PHX
3071340,2,441,SLC,PHX
3082350,35,1501,SLC,CLT
3081710,-2,441,SLC,PHX
3081055,-2,441,SLC,PHX
3082320,0,1674,SLC,PHL
3080705,-8,441,SLC,PHX
3081340,7,441,SLC,PHX
3082020,6,441,SLC,PHX
3092359,-5,1501,SLC,CLT
3091710,-3,441,SLC,PHX
3091055,-8,441,SLC,PHX
3092020,110,441,SLC,PHX
3092350,0,1674,SLC,PHL
3090705,0,441,SLC,PHX
3091340,-2,441,SLC,PHX
3102359,1,1501,SLC,CLT
3101710,-4,441,SLC,PHX
3101055,-2,441,SLC,PHX
3102020,-10,441,SLC,PHX
3102350,-2,1674,SLC,PHL
3100705,24,441,SLC,PHX
3101340,-4,441,SLC,PHX
3112359,-2,1501,SLC,CLT
3111710,-2,441,SLC,PHX
3111055,-6,441,SLC,PHX
3112020,-9,441,SLC,PHX
3112350,-9,1674,SLC,PHL
3110705,-6,441,SLC,PHX
3111340,-5,441,SLC,PHX
3122359,-5,1501,SLC,CLT
3121710,-3,441,SLC,PHX
3121055,-4,441,SLC,PHX
3122020,-8,441,SLC,PHX
3122350,-5,1674,SLC,PHL
