2151535,-4,605,HOU,ATL
2151240,-6,605,HOU,ATL
2150800,-5,605,HOU,ATL
2151813,-6,605,HOU,ATL
2161535,-5,605,HOU,ATL
2160705,-3,605,HOU,ATL
2161240,-2,605,HOU,ATL
2161014,-3,605,HOU,ATL
2161813,-5,605,HOU,ATL
2171535,-7,605,HOU,ATL
2170705,-7,605,HOU,ATL
2171240,-6,605,HOU,ATL
2171014,-5,605,HOU,ATL
2171813,-5,605,HOU,ATL
2181535,-9,605,HOU,ATL
2180705,-8,605,HOU,ATL
2181240,-1,605,HOU,ATL
2181014,-6,605,HOU,ATL
2181813,8,605,HOU,ATL
2191535,-7,605,HOU,ATL
2190705,-10,605,HOU,ATL
2191240,-4,605,HOU,ATL
2191014,-5,605,HOU,ATL
2191813,-5,605,HOU,ATL
2201535,12,605,HOU,ATL
2200705,-4,605,HOU,ATL
2201240,-6,605,HOU,ATL
2201014,-5,605,HOU,ATL
2201813,13,605,HOU,ATL
2211535,-1,605,HOU,ATL
2210705,-6,605,HOU,ATL
2211240,12,605,HOU,ATL
2211014,-5,605,HOU,ATL
2211813,-4,605,HOU,ATL
2221535,72,605,HOU,ATL
2221240,-7,605,HOU,ATL
2220800,-6,605,HOU,ATL
2221813,-8,605,HOU,ATL
2231535,-4,605,HOU,ATL
2230705,-1,605,HOU,ATL
2231240,12,605,HOU,ATL
2231014,-4,605,HOU,ATL
2231813,-4,605,HOU,ATL
2241535,-6,605,HOU,ATL
2240705,-4,605,HOU,ATL
2241240,-10,605,HOU,ATL
2241014,6,605,HOU,ATL
2241813,-6,605,HOU,ATL
2251535,-7,605,HOU,ATL
2250705,-4,605,HOU,ATL
2251240,-4,605,HOU,ATL
2251014,-6,605,HOU,ATL
2251813,-8,605,HOU,ATL
2261535,0,605,HOU,ATL
2260705,27,605,HOU,ATL
2261240,-4,605,HOU,ATL
2261014,0,605,HOU,ATL
2261813,-7,605,HOU,ATL
2271535,-3,605,HOU,ATL
2270705,-4,605,HOU,ATL
2271240,-2,605,HOU,ATL
2271014,-6,605,HOU,ATL
2271813,4,605,HOU,ATL
2281535,-6,605,HOU,ATL
2280705,-5,605,HOU,ATL
2281240,17,605,HOU,ATL
2281014,1,605,HOU,ATL
2281813,-1,605,HOU,ATL
2010625,-7,215,HOU,DFW
2011435,-5,215,HOU,DFW
2011535,-10,605,HOU,ATL
2021825,0,215,HOU,DFW
2020625,-1,215,HOU,DFW
2021930,0,215,HOU,DFW
2021435,0,215,HOU,DFW
2020700,-6,605,HOU,ATL
2021535,-7,605,HOU,ATL
2021813,-6,605,HOU,ATL
2031825,68,215,HOU,DFW
2030625,-7,215,HOU,DFW
2031930,31,215,HOU,DFW
2031435,52,215,HOU,DFW
2041825,32,215,HOU,DFW
2040625,-9,215,HOU,DFW
2041930,3,215,HOU,DFW
2041435,74,215,HOU,DFW
2051825,10,215,HOU,DFW
2050625,-4,215,HOU,DFW
2051930,6,215,HOU,DFW
2051435,211,215,HOU,DFW
2061825,0,215,HOU,DFW
2060625,-5,215,HOU,DFW
2061930,0,215,HOU,DFW
2061435,0,215,HOU,DFW
2071825,111,215,HOU,DFW
2070625,-4,215,HOU,DFW
2071930,74,215,HOU,DFW
2071435,137,215,HOU,DFW
2080625,0,215,HOU,DFW
2081435,-9,215,HOU,DFW
2091825,115,215,HOU,DFW
2090625,15,215,HOU,DFW
2091930,0,215,HOU,DFW
2091435,21,215,HOU,DFW
2101825,134,215,HOU,DFW
2100625,-4,215,HOU,DFW
2101930,40,215,HOU,DFW
2101435,5,215,HOU,DFW
2111825,12,215,HOU,DFW
2110625,-6,215,HOU,DFW
2111930,53,215,HOU,DFW
2111435,0,215,HOU,DFW
2121825,89,215,HOU,DFW
2121930,0,215,HOU,DFW
2121435,115,215,HOU,DFW
2120625,-4,215,HOU,DFW
2131825,-4,215,HOU,DFW
2131930,36,215,HOU,DFW
2131435,25,215,HOU,DFW
2130625,0,215,HOU,DFW
2141825,8,215,HOU,DFW
2141930,36,215,HOU,DFW
2141435,165,215,HOU,DFW
2140625,-7,215,HOU,DFW
2151435,-11,215,HOU,DFW
2150625,-2,215,HOU,DFW
2161825,-6,215,HOU,DFW
2161930,-7,215,HOU,DFW
2161435,-10,215,HOU,DFW
2160625,-2,215,HOU,DFW
2171825,-8,215,HOU,DFW
2171930,63,215,HOU,DFW
2171435,16,215,HOU,DFW
2170625,-6,215,HOU,DFW
2181825,121,215,HOU,DFW
2181930,-1,215,HOU,DFW
2181435,26,215,HOU,DFW
2180625,-5,215,HOU,DFW
2191825,-10,215,HOU,DFW
2191930,-5,215,HOU,DFW
2191435,-2,215,HOU,DFW
2190625,-8,215,HOU,DFW
2201825,23,215,HOU,DFW
2201930,30,215,HOU,DFW
2201435,54,215,HOU,DFW
2200625,144,215,HOU,DFW
2211825,-4,215,HOU,DFW
2211930,-5,215,HOU,DFW
2211435,-18,215,HOU,DFW
2210625,-6,215,HOU,DFW
2221435,10,215,HOU,DFW
2220625,151,215,HOU,DFW
2231825,55,215,HOU,DFW
2231930,19,215,HOU,DFW
2231435,-6,215,HOU,DFW
2230625,-7,215,HOU,DFW
2241825,-5,215,HOU,DFW
2241930,10,215,HOU,DFW
2241435,-5,215,HOU,DFW
2240625,-7,215,HOU,DFW
2251825,8,215,HOU,DFW
2251930,0,215,HOU,DFW
2251435,-2,215,HOU,DFW
2250625,-3,215,HOU,DFW
2261825,42,215,HOU,DFW
2261930,144,215,HOU,DFW
2261435,-9,215,HOU,DFW
2260625,-5,215,HOU,DFW
2271825,-11,215,HOU,DFW
2271930,-7,215,HOU,DFW
2271435,-6,215,HOU,DFW
2270625,-2,215,HOU,DFW
2281825,-5,215,HOU,DFW
2281930,-6,215,HOU,DFW
2281435,-13,215,HOU,DFW
2280625,-3,215,HOU,DFW
2011115,0,605,HOU,ATL
2010700,6,605,HOU,ATL
2020700,-5,605,HOU,ATL
2021720,224,605,HOU,ATL
2021100,7,605,HOU,ATL
2030700,-6,605,HOU,ATL
2031720,34,605,HOU,ATL
2031100,-1,605,HOU,ATL
2040700,-5,605,HOU,ATL
2041720,-1,605,HOU,ATL
2041100,15,605,HOU,ATL
2050700,-5,605,HOU,ATL
2051720,35,605,HOU,ATL
2051100,8,605,HOU,ATL
2060700,-7,605,HOU,ATL
2061720,3,605,HOU,ATL
2061100,40,605,HOU,ATL
2070700,-2,605,HOU,ATL
2071720,10,605,HOU,ATL
2071100,-1,605,HOU,ATL
2081115,-2,605,HOU,ATL
2080700,-3,605,HOU,ATL
2090700,-2,605,HOU,ATL
2091720,0,605,HOU,ATL
2091100,-4,605,HOU,ATL
2100700,2,605,HOU,ATL
2101720,29,605,HOU,ATL
2101100,-1,605,HOU,ATL
2110700,0,605,HOU,ATL
2111720,0,605,HOU,ATL
2111100,13,605,HOU,ATL
2120700,0,605,HOU,ATL
2121720,0,605,HOU,ATL
2121100,0,605,HOU,ATL
2131830,-3,605,HOU,ATL
2130705,0,605,HOU,ATL
2131105,3,605,HOU,ATL
2141830,4,605,HOU,ATL
2140705,-2,605,HOU,ATL
2141105,-1,605,HOU,ATL
2151830,0,605,HOU,ATL
2150705,-3,605,HOU,ATL
2161830,-7,605,HOU,ATL
2160705,10,605,HOU,ATL
2161105,-4,605,HOU,ATL
2171830,-2,605,HOU,ATL
2170705,-5,605,HOU,ATL
2171105,-4,605,HOU,ATL
2181830,-4,605,HOU,ATL
2180705,-4,605,HOU,ATL
2181105,-3,605,HOU,ATL
2191830,-2,605,HOU,ATL
2190705,-5,605,HOU,ATL
2191105,-7,605,HOU,ATL
2201830,-4,605,HOU,ATL
2200705,-4,605,HOU,ATL
