1091635,-2,917,DFW,LAS
1092205,46,557,DFW,DEN
1092040,5,807,DFW,TPA
1091945,15,1169,DFW,RNO
1091450,17,922,DFW,RDU
1091615,18,754,DFW,PHX
1090925,0,1017,DFW,SAN
1091415,11,524,DFW,HSV
1091730,16,1132,DFW,PHL
1091720,80,1017,DFW,SAN
1090850,-3,754,DFW,PHX
1090615,-2,1207,DFW,LGA
1091020,1,754,DFW,PHX
1091045,35,1207,DFW,LGA
1090705,-3,1207,DFW,LGA
1092120,28,1273,DFW,SFO
1091505,-1,1057,DFW,BWI
1091150,3,1207,DFW,LGA
1090755,4,1207,DFW,LGA
1091100,90,798,DFW,JAX
1090845,-2,1207,DFW,LGA
1091310,-3,1207,DFW,LGA
1091005,-4,1207,DFW,LGA
1091030,-4,479,DFW,ELP
1091440,36,1207,DFW,LGA
1091355,1,661,DFW,IND
1091515,14,1207,DFW,LGA
1091510,34,400,DFW,MCI
1090715,-4,195,DFW,IAH
1090900,33,407,DFW,MFE
1091610,15,1207,DFW,LGA
1091655,-2,1207,DFW,LGA
1091745,1,1207,DFW,LGA
1091010,36,1047,DFW,SNA
1091525,-1,740,DFW,MSP
1091855,20,1207,DFW,LGA
1090715,-5,557,DFW,DEN
1091735,114,514,DFW,COS
1091420,0,636,DFW,ATL
1092135,21,214,DFW,SAT
1091240,338,1881,DFW,SJU
1091050,-1,1250,DFW,SJC
1091825,23,1036,DFW,DCA
1091800,28,494,DFW,ABQ
1091305,20,807,DFW,TPA
1092205,-3,206,DFW,TUL
1090725,-5,1250,DFW,SJC
1091835,26,974,DFW,MIA
1091535,4,542,DFW,DSM
1091950,30,1047,DFW,SNA
1091305,-2,557,DFW,DEN
1091415,22,557,DFW,DEN
1092145,13,400,DFW,MCI
1092135,24,478,DFW,STL
1091925,58,748,DFW,DAY
1091720,24,214,DFW,SAT
1092130,46,859,DFW,SLC
1091835,23,1006,DFW,RIC
1090935,4,1057,DFW,BWI
1090840,5,507,DFW,OMA
1091020,1,1357,DFW,BOS
1090810,-10,389,DFW,MSY
1090940,46,978,DFW,PSP
1091240,6,507,DFW,OMA
1091405,23,1047,DFW,SNA
1090650,13,1132,DFW,PHL
