3160935,1,860,MDW,MCO
3160755,-1,860,MDW,MCO
3161550,2,860,MDW,MCO
3161855,33,581,MDW,PHL
3161915,17,814,MDW,HOU
3161315,15,407,MDW,BUF
3161530,23,352,MDW,MCI
3162030,25,495,MDW,BHM
3161405,21,1506,MDW,SEA
3162005,14,218,MDW,STL
3161555,17,218,MDW,STL
3161330,12,549,MDW,RDU
3162010,0,960,MDW,RSW
3161355,15,218,MDW,STL
3161925,41,618,MDW,EWR
3161115,0,352,MDW,MCI
3160835,7,1522,MDW,PDX
3161745,31,531,MDW,BWI
3161010,0,1255,MDW,PHX
3160835,11,778,MDW,DEN
3161700,25,473,MDW,LIT
3161800,61,1506,MDW,SEA
3160615,-5,343,MDW,BNA
3161655,5,1255,MDW,PHX
3161010,4,618,MDW,EWR
3160950,4,845,MDW,AUS
3161300,36,352,MDW,MCI
3161330,10,1321,MDW,LAS
3161810,36,266,MDW,CLE
3160930,63,1251,MDW,TUS
3161905,44,1521,MDW,LAX
3161905,21,1502,MDW,SAN
3162055,48,728,MDW,MHT
3161600,-4,1521,MDW,LAX
3161320,1,531,MDW,BWI
3160835,23,1521,MDW,LAX
3162055,49,407,MDW,BUF
3161250,63,303,MDW,MSP
3161205,3,349,MDW,PIT
3161625,18,343,MDW,BNA
3161720,77,198,MDW,DTW
3161710,16,501,MDW,IAD
3160920,-1,266,MDW,CLE
3160725,-6,246,MDW,CMH
3160925,-1,352,MDW,MCI
3161045,0,974,MDW,ABQ
3162135,16,303,MDW,MSP
3161035,-3,778,MDW,DEN
3160710,5,1014,MDW,FLL
3160650,0,778,MDW,DEN
3160835,4,1506,MDW,SEA
3161150,-1,581,MDW,PHL
3160930,218,581,MDW,PHL
3161100,-2,501,MDW,IAD
3161230,2,866,MDW,TPA
3161230,-3,368,MDW,OMA
3160835,1,814,MDW,HOU
3162055,14,581,MDW,PHL
3161330,-4,748,MDW,BOS
3160835,-1,349,MDW,PIT
3161545,33,303,MDW,MSP
3161900,25,1603,MDW,OAK
3161550,7,630,MDW,LGA
3161650,12,531,MDW,BWI
3161740,27,246,MDW,CMH
3160920,8,218,MDW,STL
3161305,0,960,MDW,RSW
3162040,12,1321,MDW,LAS
3161925,39,866,MDW,TPA
3160730,-3,501,MDW,IAD
3160840,16,1255,MDW,PHX
3161720,8,352,MDW,MCI
3162020,35,1255,MDW,PHX
3161830,32,236,MDW,SDF
3160805,-1,980,MDW,PBI
3160855,5,513,MDW,ATL
3162055,40,246,MDW,CMH
3161320,22,1502,MDW,SAN
3161455,21,349,MDW,PIT
3161315,7,732,MDW,PVD
3162100,29,266,MDW,CLE
3160835,0,1321,MDW,LAS
3161900,23,1094,MDW,SLC
3162105,24,266,MDW,DSM
3161010,24,266,MDW,DSM
3161305,5,630,MDW,LGA
3162100,6,630,MDW,LGA
3160835,0,1603,MDW,OAK
3161440,35,198,MDW,DTW
3162055,17,349,MDW,PIT
3161115,5,1321,MDW,LAS
3161930,60,488,MDW,GSP
3162155,17,531,MDW,BWI
3160620,-6,860,MDW,MCO
3162000,1,845,MDW,AUS
3160950,35,1460,MDW,RNO
3162130,109,513,MDW,ATL
3161355,-2,778,MDW,DEN
3162055,16,501,MDW,IAD
3161430,3,266,MDW,CLE
3160835,-5,512,MDW,ICT
3161315,21,612,MDW,ORF
3161320,8,246,MDW,CMH
3162055,5,675,MDW,BDL
3161600,14,778,MDW,DEN
3161220,1,900,MDW,SAT
3161500,10,368,MDW,OMA
3162155,0,352,MDW,MCI
3161900,34,1251,MDW,TUS
3161210,1,246,MDW,CMH
3161935,47,352,MDW,MCI
3161900,1,860,MDW,MCO
3162055,1,549,MDW,RDU
3162110,20,418,MDW,MEM
3160810,-2,352,MDW,MCI
3160835,24,1094,MDW,SLC
3161145,-3,343,MDW,BNA
3161545,27,814,MDW,HOU
3160820,7,601,MDW,OKC
3160840,4,246,MDW,CMH
3161210,28,1014,MDW,FLL
3161155,6,218,MDW,STL
3161635,-1,1014,MDW,FLL
3160905,-3,507,MDW,TUL
3160840,0,960,MDW,RSW
3162055,33,579,MDW,JAN
3160745,5,531,MDW,BWI
3161735,4,1321,MDW,LAS
3160925,7,647,MDW,CHS
3161600,6,512,MDW,ICT
3160855,0,352,MDW,MCI
3162045,-2,717,MDW,MSY
3162055,8,1014,MDW,FLL
3171525,3,866,MDW,TPA
3171255,6,778,MDW,DEN
3170600,2,218,MDW,STL
3170600,-2,618,MDW,EWR
3171220,12,814,MDW,HOU
3171355,36,218,MDW,STL
3170730,-3,343,MDW,BNA
3171350,5,418,MDW,MEM
3171145,7,343,MDW,BNA
3171005,0,618,MDW,EWR
3172055,14,748,MDW,BOS
3171710,10,501,MDW,IAD
3170720,-1,218,MDW,STL
3171445,104,778,MDW,DEN
3171940,38,1014,MDW,FLL
3171525,3,405,MDW,BKG
3172055,32,623,MDW,ALB
3171320,20,266,MDW,CLE
3171115,-5,352,MDW,MCI
3170755,-2,866,MDW,TPA
3171405,25,495,MDW,BHM
3172100,54,218,MDW,STL
3171650,2,647,MDW,CHS
3171920,30,814,MDW,HOU
3171455,1,1255,MDW,PHX
3171155,76,531,MDW,BWI
3171220,160,618,MDW,EWR
