1181015,3,451,BOI,LAS
1181535,0,451,BOI,LAS
1191605,-6,451,BOI,LAS
1191525,-5,250,BOI,GEG
1190815,-6,564,BOI,DEN
1190955,-4,639,BOI,PHX
1191435,1,564,BOI,DEN
1191935,6,444,BOI,OAK
1191150,-1,451,BOI,LAS
1201605,64,451,BOI,LAS
1201530,-4,250,BOI,GEG
1200740,3,250,BOI,GEG
1200815,-5,564,BOI,DEN
1200955,-4,639,BOI,PHX
1201435,-4,564,BOI,DEN
1201935,1,444,BOI,OAK
1200920,0,444,BOI,OAK
1201150,9,451,BOI,LAS
1211605,11,451,BOI,LAS
1211530,-3,250,BOI,GEG
1210740,-3,250,BOI,GEG
1210815,-3,564,BOI,DEN
1210955,-1,639,BOI,PHX
1211435,0,564,BOI,DEN
1211935,5,444,BOI,OAK
1210920,1,444,BOI,OAK
1211150,4,451,BOI,LAS
1221605,10,451,BOI,LAS
1221530,-3,250,BOI,GEG
1220740,-4,250,BOI,GEG
1220815,-5,564,BOI,DEN
1220955,-3,639,BOI,PHX
1221435,15,564,BOI,DEN
1221935,17,444,BOI,OAK
1220920,-3,444,BOI,OAK
1221150,8,451,BOI,LAS
1231605,54,451,BOI,LAS
1231530,2,250,BOI,GEG
1230740,-2,250,BOI,GEG
1230815,-2,564,BOI,DEN
1230955,18,639,BOI,PHX
1231435,5,564,BOI,DEN
1231935,2,444,BOI,OAK
1230920,-3,444,BOI,OAK
1231150,2,451,BOI,LAS
1241605,24,451,BOI,LAS
1241530,0,250,BOI,GEG
1240740,-3,250,BOI,GEG
1240815,-3,564,BOI,DEN
1240955,-3,639,BOI,PHX
1241435,-5,564,BOI,DEN
1241935,-6,444,BOI,OAK
1240920,-5,444,BOI,OAK
1241150,34,451,BOI,LAS
1250845,-1,564,BOI,DEN
1251340,1,564,BOI,DEN
1250920,-2,444,BOI,OAK
1250755,-2,250,BOI,GEG
1251155,12,639,BOI,PHX
1251820,-4,444,BOI,OAK
1251015,0,451,BOI,LAS
1251535,-4,451,BOI,LAS
1261605,-2,451,BOI,LAS
1261525,2,250,BOI,GEG
1260815,-2,564,BOI,DEN
1260955,-2,639,BOI,PHX
1261435,73,564,BOI,DEN
1261935,12,444,BOI,OAK
1261150,-4,451,BOI,LAS
1271605,51,451,BOI,LAS
1271530,82,250,BOI,GEG
1270740,-3,250,BOI,GEG
1270815,-4,564,BOI,DEN
1270955,-3,639,BOI,PHX
1271435,21,564,BOI,DEN
1271935,12,444,BOI,OAK
1270920,-2,444,BOI,OAK
1271150,3,451,BOI,LAS
1281605,42,451,BOI,LAS
1281530,-6,250,BOI,GEG
1280740,-4,250,BOI,GEG
1280815,-1,564,BOI,DEN
1280955,-8,639,BOI,PHX
1281435,-1,564,BOI,DEN
1281935,6,444,BOI,OAK
1280920,-5,444,BOI,OAK
1281150,-2,451,BOI,LAS
