2231210,1,583,OAK,SEA
2231445,8,283,OAK,BUR
2231745,0,354,OAK,LAS
2231745,13,388,OAK,SAN
2231200,-1,561,OAK,PHX
2231830,9,283,OAK,BUR
2241455,-3,1427,OAK,HOU
2240810,-3,832,OAK,DEN
2241730,1,293,OAK,LAX
2241740,51,583,OAK,SEA
2240700,1,293,OAK,LAX
2240625,4,1603,OAK,MDW
2241440,15,832,OAK,DEN
2241235,-1,315,OAK,ONT
2240705,-3,315,OAK,ONT
2242050,28,315,OAK,ONT
2241910,12,293,OAK,LAX
2241405,-7,322,OAK,SNA
2241315,2,511,OAK,SLC
2241925,-7,832,OAK,DEN
2241105,5,293,OAK,LAX
2241550,3,283,OAK,BUR
2240600,2,315,OAK,ONT
2241240,0,472,OAK,PDX
2241955,10,388,OAK,SAN
2241615,17,322,OAK,SNA
2240810,7,388,OAK,SAN
2241025,-2,511,OAK,SLC
2241655,9,561,OAK,PHX
2240620,-4,283,OAK,BUR
2241840,-2,444,OAK,BOI
2241350,-3,354,OAK,LAS
2240700,-5,772,OAK,ABQ
2240930,1,388,OAK,SAN
2241840,-2,583,OAK,SEA
2240600,-3,561,OAK,PHX
2241120,16,1427,OAK,HOU
2241400,2,1603,OAK,MDW
2240855,-1,444,OAK,BOI
2240720,-5,283,OAK,BUR
2242050,24,388,OAK,SAN
2241105,11,388,OAK,SAN
2241115,3,354,OAK,LAS
2241005,0,293,OAK,LAX
2240720,-1,354,OAK,LAS
2240600,-6,293,OAK,LAX
2240705,-3,561,OAK,PHX
2242050,35,283,OAK,BUR
2241215,-2,388,OAK,SAN
2241320,37,388,OAK,SAN
2240855,-4,628,OAK,GEG
2241200,16,293,OAK,LAX
2241510,-3,772,OAK,ABQ
2241105,-2,315,OAK,ONT
2240600,-9,388,OAK,SAN
2242130,38,354,OAK,LAS
2241655,110,283,OAK,BUR
2240855,0,283,OAK,BUR
2240700,-4,388,OAK,SAN
2241800,-3,315,OAK,ONT
2241330,-3,315,OAK,ONT
2241125,-3,1301,OAK,AUS
2242005,0,354,OAK,LAS
