2231800,129,1846,CLT,LAX
2231459,-4,813,CLT,DFW
2231610,-1,565,CLT,MIA
2230800,-4,1281,CLT,SJU
2230950,14,1281,CLT,SJU
2231428,-3,549,CLT,FLL
2231150,13,1281,CLT,SJU
2231320,-4,1281,CLT,SJU
2231840,-7,500,CLT,STL
2231440,-1,390,CLT,PHL
2231640,-3,318,CLT,PIT
2232007,-7,500,CLT,STL
2230924,2,407,CLT,MCO
2231815,-5,459,CLT,EWR
2231750,3,390,CLT,PHL
2231145,59,1321,CLT,STT
2231746,96,1541,CLT,PHX
2231630,55,475,CLT,BUF
2231949,0,288,CLT,DCA
2232220,-4,252,CLT,ORF
2232225,-3,314,CLT,BWI
2231954,19,498,CLT,ROC
2231307,37,444,CLT,MEM
2231315,22,813,CLT,DFW
2232011,-3,197,CLT,ATL
2232010,-5,813,CLT,DFW
2231430,-5,560,CLT,BDL
2232212,2,560,CLT,BDL
2230955,22,549,CLT,FLL
2231304,2,407,CLT,MCO
2231800,-6,565,CLT,MIA
2232227,-5,549,CLT,FLL
2231615,-4,549,CLT,FLL
2231810,99,549,CLT,FLL
2232005,1,407,CLT,MCO
2231120,-2,407,CLT,MCO
2231135,-4,288,CLT,DCA
2231755,24,407,CLT,MCO
2231620,-4,407,CLT,MCO
2231120,-1,1665,CLT,LAS
2231124,18,1541,CLT,PHX
2231320,-5,565,CLT,MIA
2231149,-1,285,CLT,JAX
2231753,-1,288,CLT,DCA
2232130,-1,361,CLT,DAB
2231825,52,560,CLT,BDL
2230725,-2,390,CLT,PHL
2231611,-5,702,CLT,MCI
2231455,-2,288,CLT,DCA
2231805,-3,793,CLT,IAH
2231640,-4,288,CLT,DCA
2232211,-2,521,CLT,RSW
2230931,-6,813,CLT,DFW
2232219,4,434,CLT,DTW
2231815,-4,1995,CLT,SFO
2231840,-2,566,CLT,MSY
2232218,9,459,CLT,EWR
2232015,-2,633,CLT,BOS
2231750,19,314,CLT,BWI
2232233,18,521,CLT,ORD
2231623,0,441,CLT,TPA
2231125,35,390,CLT,PHL
2231635,8,390,CLT,PHL
2232210,-4,390,CLT,PHL
2231117,-4,566,CLT,MSY
2232015,-3,390,CLT,PHL
2231805,-2,1665,CLT,LAS
2230945,-4,633,CLT,BOS
2231440,-4,500,CLT,STL
2232010,74,566,CLT,MSY
2230733,-1,1541,CLT,PHX
2232221,4,793,CLT,IAH
2231805,-5,633,CLT,BOS
2231310,-4,441,CLT,TPA
2231445,6,441,CLT,TPA
2232211,9,633,CLT,BOS
2230751,-8,441,CLT,TPA
2232224,-2,444,CLT,MEM
2231958,161,521,CLT,RSW
2231635,-1,434,CLT,DTW
2232214,12,513,CLT,PBI
2232009,-3,359,CLT,MDT
2231750,1,441,CLT,TPA
2230925,1,470,CLT,JFK
2231140,47,565,CLT,MIA
2231840,1,470,CLT,JFK
2231820,83,1162,CLT,DEN
2231815,-3,318,CLT,PIT
2231440,1,521,CLT,RSW
2231319,7,318,CLT,PIT
2231600,-5,197,CLT,ATL
2232009,38,521,CLT,ORD
2230804,-5,314,CLT,BWI
2232245,-8,113,CLT,RDU
2231430,-4,808,CLT,MSP
2232220,4,407,CLT,MCO
2232020,89,113,CLT,RDU
2231150,-8,521,CLT,ORD
2231430,7,513,CLT,PBI
2231425,8,594,CLT,PVD
2231949,-3,808,CLT,MSP
2230927,-5,513,CLT,PBI
2232000,-3,285,CLT,BNA
2232000,8,441,CLT,TPA
2232220,-4,441,CLT,TPA
2231630,-6,513,CLT,PBI
2231954,-2,146,CLT,CHS
2232015,-1,475,CLT,BUF
2231629,-4,560,CLT,BDL
2231755,21,285,CLT,JAX
2231430,-5,521,CLT,ORD
2231820,-5,951,CLT,SAT
2230749,-6,407,CLT,MCO
2232225,-2,197,CLT,ATL
2232211,-1,470,CLT,JFK
2230930,-3,1995,CLT,SFO
2231000,-7,285,CLT,JAX
2230804,-7,318,CLT,PIT
2230735,-4,549,CLT,FLL
2231800,-3,521,CLT,ORD
2231000,-3,473,CLT,LGA
2231626,0,521,CLT,RSW
2231805,-6,113,CLT,RDU
2232215,-3,288,CLT,DCA
2230750,-6,513,CLT,PBI
2232014,-5,565,CLT,MIA
2232010,-3,285,CLT,JAX
2231135,0,314,CLT,BWI
2230940,20,441,CLT,TPA
2230955,-7,285,CLT,BNA
2231435,-3,113,CLT,RDU
2231155,59,459,CLT,EWR
2231130,-4,633,CLT,BOS
2232019,-3,252,CLT,ORF
2232215,22,562,CLT,ALB
2230924,0,475,CLT,BUF
2230931,75,1980,CLT,SEA
2232215,-5,1846,CLT,LAX
2232003,0,374,CLT,CLE
2230955,55,521,CLT,ORD
2231120,4,113,CLT,RDU
2230935,-1,1541,CLT,PHX
2232218,11,475,CLT,BUF
2232020,-1,473,CLT,LGA
2230945,-5,314,CLT,BWI
2231145,-2,549,CLT,FLL
2231630,-1,314,CLT,BWI
2232005,-3,702,CLT,MCI
2232214,22,524,CLT,SYR
2231455,28,459,CLT,EWR
2231955,11,1846,CLT,LAX
2232000,10,459,CLT,EWR
2230940,-4,374,CLT,CLE
2230930,-3,793,CLT,IAH
2230755,0,633,CLT,BOS
2230955,-2,459,CLT,EWR
2231120,30,470,CLT,JFK
2230748,-2,459,CLT,EWR
2230730,-6,521,CLT,ORD
2230925,16,521,CLT,RSW
2230744,-8,1846,CLT,LAX
2231949,124,594,CLT,PVD
2231610,3,633,CLT,BOS
2231425,2,633,CLT,BOS
2231130,-5,702,CLT,MCI
2231620,-2,498,CLT,ROC
2231430,66,434,CLT,DTW
2230938,-5,113,CLT,RDU
2230929,-6,475,CLT,SRQ
2231259,1,513,CLT,PBI
2230740,-5,521,CLT,RSW
2231635,-1,1846,CLT,LAX
2231600,91,285,CLT,JAX
2232220,-3,285,CLT,JAX
2231620,-3,524,CLT,SYR
2232209,0,594,CLT,PVD
