1261630,-8,369,MSY,ATL
1261920,0,369,MSY,ATL
1261910,54,1028,MSY,LGA
1261523,-1,1451,MSY,LAX
1261500,2,369,MSY,ATL
1260950,-3,369,MSY,ATL
1261115,-4,1028,MSY,LGA
1261745,11,369,MSY,ATL
1261730,-4,805,MSY,DTW
1260710,-2,369,MSY,ATL
1261230,-7,369,MSY,ATL
1271120,29,369,MSY,ATL
1270650,4,1028,MSY,LGA
1270830,33,369,MSY,ATL
1270600,-4,369,MSY,ATL
1271732,0,1451,MSY,LAX
1271340,-7,369,MSY,ATL
1271630,-3,369,MSY,ATL
1271920,6,369,MSY,ATL
1271910,32,1028,MSY,LGA
1270731,-5,1451,MSY,LAX
1271523,2,1451,MSY,LAX
1271500,-2,369,MSY,ATL
1270950,-2,369,MSY,ATL
1271115,6,1028,MSY,LGA
1271745,-1,369,MSY,ATL
1271732,43,805,MSY,DTW
1270710,-4,369,MSY,ATL
1271230,-5,369,MSY,ATL
1281120,0,369,MSY,ATL
1280650,0,1028,MSY,LGA
1280830,0,369,MSY,ATL
1280600,0,369,MSY,ATL
1281732,0,1451,MSY,LAX
1281340,0,369,MSY,ATL
1281630,0,369,MSY,ATL
1281910,0,1028,MSY,LGA
1281523,0,1451,MSY,LAX
1281500,0,369,MSY,ATL
1280950,0,369,MSY,ATL
1281115,0,1028,MSY,LGA
1281745,0,369,MSY,ATL
1281730,0,805,MSY,DTW
1280710,0,369,MSY,ATL
1281230,0,369,MSY,ATL
1291120,0,369,MSY,ATL
1290650,0,1028,MSY,LGA
1290830,0,369,MSY,ATL
1290600,0,369,MSY,ATL
1291732,203,1451,MSY,LAX
1291340,0,369,MSY,ATL
1291630,0,369,MSY,ATL
1291920,0,369,MSY,ATL
1291910,116,1028,MSY,LGA
1291523,20,1451,MSY,LAX
1291500,0,369,MSY,ATL
1290950,0,369,MSY,ATL
1291115,61,1028,MSY,LGA
1291745,323,369,MSY,ATL
1291730,0,805,MSY,DTW
1290710,0,369,MSY,ATL
1291230,0,369,MSY,ATL
1301120,161,369,MSY,ATL
1300650,-6,1028,MSY,LGA
1300830,103,369,MSY,ATL
1300600,31,369,MSY,ATL
1301732,-5,1451,MSY,LAX
1301340,186,369,MSY,ATL
1301630,0,369,MSY,ATL
1301920,120,369,MSY,ATL
1301910,92,1028,MSY,LGA
1301523,7,1451,MSY,LAX
1301500,330,369,MSY,ATL
1300950,0,369,MSY,ATL
1301115,44,1028,MSY,LGA
1301745,127,369,MSY,ATL
1301730,153,805,MSY,DTW
1300710,0,369,MSY,ATL
1301230,137,369,MSY,ATL
1311120,53,369,MSY,ATL
1310650,3,1028,MSY,LGA
1310830,43,369,MSY,ATL
1310600,0,369,MSY,ATL
1311732,-8,1451,MSY,LAX
1311340,163,369,MSY,ATL
1311630,-2,369,MSY,ATL
1311920,-8,369,MSY,ATL
1311910,-2,1028,MSY,LGA
1310731,-3,1451,MSY,LAX
1311523,35,1451,MSY,LAX
1311500,-5,369,MSY,ATL
1310950,-1,369,MSY,ATL
1311115,-3,1028,MSY,LGA
1311745,76,369,MSY,ATL
1311730,-4,805,MSY,DTW
1310710,0,369,MSY,ATL
1311230,-5,369,MSY,ATL
1011442,0,727,MSY,ORD
1010859,-6,265,MSY,IAH
1011705,-6,1014,MSY,EWR
1011827,62,265,MSY,IAH
1011108,0,797,MSY,CLE
1011445,26,805,MSY,DTW
1021008,0,1014,MSY,EWR
1021705,0,1014,MSY,EWR
1021835,5,265,MSY,IAH
1021111,156,805,MSY,DTW
1020515,-5,265,MSY,IAH
1020859,8,265,MSY,IAH
1021028,0,727,MSY,ORD
1031008,0,1014,MSY,EWR
1031707,124,1014,MSY,EWR
1031827,-8,265,MSY,IAH
1031111,14,805,MSY,DTW
1030515,-6,265,MSY,IAH
1030859,-12,265,MSY,IAH
1031028,2,727,MSY,ORD
1040515,305,265,MSY,IAH
1040958,0,1014,MSY,EWR
1041715,40,1014,MSY,EWR
1041827,4,265,MSY,IAH
1040859,-14,265,MSY,IAH
1041155,2,1028,MSY,LGA
1041430,0,805,MSY,DTW
1041111,1,805,MSY,DTW
1041245,0,830,MSY,IAD
1050859,6,265,MSY,IAH
1050515,13,265,MSY,IAH
1051539,64,265,MSY,IAH
1051008,99,1014,MSY,EWR
1051707,149,1014,MSY,EWR
1051827,153,265,MSY,IAH
1051110,157,805,MSY,DTW
1050655,-5,265,MSY,IAH
1061008,65,1014,MSY,EWR
1061705,66,1014,MSY,EWR
1061831,77,265,MSY,IAH
1061812,12,903,MSY,MSP
1060515,-10,265,MSY,IAH
1060859,94,265,MSY,IAH
1061028,0,727,MSY,ORD
1071815,167,1014,MSY,EWR
1071035,49,1014,MSY,EWR
1071812,51,903,MSY,MSP
1070515,-2,265,MSY,IAH
1071650,-10,830,MSY,IAD
1081035,-7,1014,MSY,EWR
1081520,-2,1014,MSY,EWR
1081815,0,1014,MSY,EWR
1081812,13,903,MSY,MSP
1080550,-4,265,MSY,IAH
1081650,-5,830,MSY,IAD
1091520,4,1014,MSY,EWR
1091035,-7,1014,MSY,EWR
1091815,-9,1014,MSY,EWR
1090550,0,265,MSY,IAH
1090515,0,265,MSY,IAH
1091812,79,903,MSY,MSP
1091650,-5,830,MSY,IAD
1101520,40,1014,MSY,EWR
1101035,136,1014,MSY,EWR
1101815,-13,1014,MSY,EWR
1100550,-10,265,MSY,IAH
1100515,-4,265,MSY,IAH
1101812,0,903,MSY,MSP
1101650,34,830,MSY,IAD
1111035,35,1014,MSY,EWR
1110515,0,265,MSY,IAH
1111539,96,1014,MSY,EWR
1110550,-4,265,MSY,IAH
1111110,48,805,MSY,DTW
1111515,-5,265,MSY,IAH
1120720,-1,797,MSY,CLE
1121023,-5,1014,MSY,EWR
1121825,96,1014,MSY,EWR
1121454,-2,265,MSY,IAH
1121539,-2,1014,MSY,EWR
1121812,2,903,MSY,MSP
1121034,-2,265,MSY,IAH
1120550,-2,265,MSY,IAH
1121435,-3,727,MSY,ORD
1131520,15,1014,MSY,EWR
1130830,-3,1014,MSY,EWR
1131035,-2,1014,MSY,EWR
1131815,-12,1014,MSY,EWR
1130550,0,265,MSY,IAH
1130515,-3,265,MSY,IAH
1131812,0,903,MSY,MSP
1131650,-10,830,MSY,IAD
