3190600,-4,388,SFO,SAN
3190802,-10,2229,SFO,EWR
3201749,1,840,SFO,DEN
3201610,3,2084,SFO,HNL
3201039,-2,1421,SFO,IAH
3200944,33,2125,SFO,MCO
3201619,-1,2350,SFO,BOS
3202230,8,2135,SFO,BWI
3202006,-5,360,SFO,LAS
3201227,7,293,SFO,LAX
3201055,10,2102,SFO,IAD
3200700,-11,590,SFO,SEA
3200705,3,2247,SFO,JFK
3201541,-2,2125,SFO,MCO
3201451,-7,293,SFO,LAX
3201125,3,2084,SFO,HNL
3201515,-2,2247,SFO,JFK
3201350,-1,1689,SFO,IND
3201041,1,360,SFO,LAS
3202247,-2,2102,SFO,IAD
3200919,17,2126,SFO,LIH
3201557,-4,1307,SFO,AUS
3200600,-8,2102,SFO,IAD
3201152,-5,1421,SFO,IAH
3201057,1,388,SFO,SAN
3202156,-7,2350,SFO,BOS
3201210,1,2229,SFO,EWR
3202242,-2,360,SFO,LAS
3200625,-2,566,SFO,PHX
3200833,-4,293,SFO,LAX
3201251,27,1604,SFO,ORD
3201230,-5,1508,SFO,STL
3201258,14,388,SFO,SAN
3201101,-3,1273,SFO,DFW
3201636,-4,2247,SFO,JFK
3202235,2,293,SFO,LAX
3201611,-4,2102,SFO,IAD
3201743,4,293,SFO,LAX
3201918,-8,293,SFO,LAX
3201410,64,293,SFO,LAX
3201541,-6,2191,SFO,PHL
3201657,38,1604,SFO,ORD
3201207,32,360,SFO,LAS
3202015,-8,323,SFO,SNA
3201945,0,478,SFO,PDX
3200700,10,1604,SFO,ORD
3202324,-1,2102,SFO,IAD
3201250,58,2247,SFO,JFK
3200600,1,2350,SFO,BOS
3201516,-4,840,SFO,DEN
3200808,-11,2229,SFO,EWR
3201345,-4,2247,SFO,JFK
3200905,2,2084,SFO,HNL
3201055,0,840,SFO,DEN
3202107,5,590,SFO,SEA
3200828,-2,1604,SFO,ORD
3201852,-10,1307,SFO,AUS
3200901,-3,840,SFO,DEN
3202017,-6,388,SFO,SAN
3201150,-3,840,SFO,DEN
3201307,39,2102,SFO,IAD
3201051,-7,478,SFO,PDX
3202019,-3,590,SFO,SEA
3201853,51,1421,SFO,IAH
3201050,5,2247,SFO,JFK
3200823,10,2350,SFO,BOS
3201619,-5,293,SFO,LAX
3202300,1,2350,SFO,BOS
3201135,-4,2350,SFO,BOS
3200840,-3,2247,SFO,JFK
3201328,0,360,SFO,LAS
3201859,2,1604,SFO,ORD
3201221,17,1381,SFO,MSP
3202245,-4,2247,SFO,JFK
3200925,97,2191,SFO,PHL
3202026,41,293,SFO,LAX
3200609,-5,360,SFO,LAS
3200542,-4,840,SFO,DEN
3200702,-4,2229,SFO,EWR
3201111,-6,590,SFO,SEA
3201427,17,1421,SFO,IAH
3201215,40,1604,SFO,ORD
3201051,-2,293,SFO,LAX
3201353,-2,2122,SFO,DCA
3201035,8,1604,SFO,ORD
3201319,-1,1604,SFO,ORD
3202050,-3,478,SFO,PDX
