3191035,-6,494,ABQ,DFW
3191135,18,494,ABQ,DFW
3201405,-4,494,ABQ,DFW
3201520,-10,494,ABQ,DFW
3200600,-2,494,ABQ,DFW
3200830,-6,494,ABQ,DFW
3200725,-6,494,ABQ,DFW
3201035,0,494,ABQ,DFW
3201135,-7,494,ABQ,DFW
3201705,-5,494,ABQ,DFW
3211405,-4,494,ABQ,DFW
3211520,6,494,ABQ,DFW
3210600,-4,494,ABQ,DFW
3210830,-8,494,ABQ,DFW
3210725,-9,494,ABQ,DFW
3211035,1,494,ABQ,DFW
3211135,99,494,ABQ,DFW
3211705,-8,494,ABQ,DFW
3221405,5,494,ABQ,DFW
3221520,-2,494,ABQ,DFW
3220600,-4,494,ABQ,DFW
3220830,-13,494,ABQ,DFW
3220725,-6,494,ABQ,DFW
3221035,-9,494,ABQ,DFW
3221135,-7,494,ABQ,DFW
3231405,-2,494,ABQ,DFW
3231520,-5,494,ABQ,DFW
3230600,-2,494,ABQ,DFW
3230830,-2,494,ABQ,DFW
3230725,2,494,ABQ,DFW
3231035,-3,494,ABQ,DFW
3231135,17,494,ABQ,DFW
3231705,10,494,ABQ,DFW
3241405,-12,494,ABQ,DFW
3241520,-4,494,ABQ,DFW
3240600,-2,494,ABQ,DFW
3240830,-7,494,ABQ,DFW
3240725,-11,494,ABQ,DFW
3241035,-5,494,ABQ,DFW
3241135,49,494,ABQ,DFW
3241705,-7,494,ABQ,DFW
3251405,-10,494,ABQ,DFW
3251520,-8,494,ABQ,DFW
3250600,-6,494,ABQ,DFW
3250830,1,494,ABQ,DFW
3250725,-6,494,ABQ,DFW
3251035,-9,494,ABQ,DFW
3251135,-7,494,ABQ,DFW
3261405,-2,494,ABQ,DFW
3261520,-8,494,ABQ,DFW
3260600,-5,494,ABQ,DFW
3260830,-10,494,ABQ,DFW
3260725,-5,494,ABQ,DFW
3261035,-7,494,ABQ,DFW
3261135,-7,494,ABQ,DFW
3271405,-7,494,ABQ,DFW
3271520,-6,494,ABQ,DFW
