2031810,0,758,STL,EWR
2031515,-3,1096,STL,PHX
2031535,-4,669,STL,DEN
2031220,78,218,STL,MDW
2031025,24,524,STL,MSY
2030755,-4,206,STL,MCI
2031020,8,305,STL,TUL
2031700,-1,1096,STL,PHX
2032055,4,305,STL,TUL
2031910,45,389,STL,MSP
2031925,1,297,STL,OMA
2030800,5,641,STL,BWI
2031425,4,851,STL,RSW
2031605,3,206,STL,MCI
2031910,12,580,STL,RDU
2031520,4,755,STL,TPA
2031220,34,766,STL,MCO
2031620,0,297,STL,OMA
2031845,-5,1192,STL,LAS
2031815,52,669,STL,DEN
2031115,3,683,STL,SAT
2031020,2,474,STL,DAL
2032055,5,683,STL,SAT
2031000,-1,389,STL,MSP
2031400,7,641,STL,BWI
2030845,-4,356,STL,CMH
2032055,-1,597,STL,HOU
2031910,6,382,STL,DTW
2031510,-6,625,STL,DCA
2030720,-1,1192,STL,LAS
2030930,119,1383,STL,LAX
2031335,-1,1192,STL,LAS
2032030,-8,276,STL,MKE
2031235,3,236,STL,BNA
2030600,-1,641,STL,BWI
2031420,-3,909,STL,BOS
2032055,120,206,STL,MCI
2031125,-2,755,STL,TPA
2031535,7,218,STL,MDW
2030845,15,625,STL,DCA
2031020,23,851,STL,RSW
2030645,0,669,STL,DEN
2030930,53,218,STL,MDW
2031730,-1,218,STL,MDW
2031620,35,524,STL,MSY
2030700,4,218,STL,MDW
2031940,3,218,STL,MDW
2031910,17,707,STL,PHL
2030900,0,772,STL,LGA
2031750,28,766,STL,MCO
2031020,12,401,STL,OKC
2031515,4,474,STL,DAL
2030700,-7,597,STL,HOU
2030845,0,909,STL,BOS
2031125,18,421,STL,ATL
2031845,-6,236,STL,BNA
2031910,10,356,STL,CMH
2031915,5,641,STL,BWI
2041350,3,474,STL,DAL
2042035,49,218,STL,MDW
2041905,0,772,STL,LGA
2041130,-2,218,STL,MDW
2041015,4,1096,STL,PHX
2040720,-3,766,STL,MCO
2041855,102,474,STL,DAL
2040755,-6,474,STL,DAL
2040615,-3,474,STL,DAL
2041750,8,1383,STL,LAX
2041210,7,772,STL,LGA
2040915,71,758,STL,EWR
2040600,-6,218,STL,MDW
2040945,-3,669,STL,DEN
2041500,96,766,STL,MCO
2041625,26,597,STL,HOU
2040845,-2,276,STL,MKE
2042055,13,474,STL,DAL
2041340,50,332,STL,GRR
2041020,0,206,STL,MCI
2040845,-7,707,STL,PHL
2041145,16,474,STL,DAL
2041200,6,297,STL,OMA
2041020,14,597,STL,HOU
2040845,-3,382,STL,DTW
2041400,26,918,STL,FLL
2041810,0,758,STL,EWR
2041515,-3,1096,STL,PHX
2041535,-2,669,STL,DEN
2041220,6,218,STL,MDW
2041025,7,524,STL,MSY
2040755,0,206,STL,MCI
2041020,-3,305,STL,TUL
2041700,-3,1096,STL,PHX
2042055,4,305,STL,TUL
2041910,7,389,STL,MSP
2041925,17,297,STL,OMA
2040800,22,641,STL,BWI
2041425,12,851,STL,RSW
2041605,6,206,STL,MCI
2041910,27,580,STL,RDU
2041520,22,755,STL,TPA
2041220,21,766,STL,MCO
2041620,23,297,STL,OMA
2041845,22,1192,STL,LAS
2041815,70,669,STL,DEN
2041115,20,683,STL,SAT
2041020,36,474,STL,DAL
2042055,24,683,STL,SAT
2041000,0,389,STL,MSP
2041400,5,641,STL,BWI
2040845,-1,356,STL,CMH
2042055,25,597,STL,HOU
2041910,-2,382,STL,DTW
2041510,-2,625,STL,DCA
2040720,-2,1192,STL,LAS
2040930,10,1383,STL,LAX
2041335,-7,1192,STL,LAS
2042030,49,276,STL,MKE
2041235,45,236,STL,BNA
2040600,38,641,STL,BWI
2041420,157,909,STL,BOS
2042055,20,206,STL,MCI
2041125,21,755,STL,TPA
2041535,40,218,STL,MDW
2040845,-6,625,STL,DCA
2041020,-4,851,STL,RSW
2040645,-1,669,STL,DEN
2040930,11,218,STL,MDW
2041730,19,218,STL,MDW
2041620,4,524,STL,MSY
2040700,-3,218,STL,MDW
2041940,11,218,STL,MDW
2041910,0,707,STL,PHL
2040900,-3,772,STL,LGA
2041750,67,766,STL,MCO
2041020,-1,401,STL,OKC
2041515,14,474,STL,DAL
2040700,8,597,STL,HOU
2040845,0,909,STL,BOS
2041125,9,421,STL,ATL
2041845,80,236,STL,BNA
2041910,0,356,STL,CMH
2041915,59,641,STL,BWI
2051350,12,474,STL,DAL
2052035,67,218,STL,MDW
2051905,12,772,STL,LGA
2051130,21,218,STL,MDW
2051015,-4,1096,STL,PHX
2050720,-2,766,STL,MCO
2051855,10,474,STL,DAL
2050755,28,474,STL,DAL
2050615,-5,474,STL,DAL
2051750,18,1383,STL,LAX
2051210,23,772,STL,LGA
2050915,0,758,STL,EWR
2050600,-1,218,STL,MDW
2050945,-5,669,STL,DEN
2051500,2,766,STL,MCO
2051625,22,597,STL,HOU
2050845,-1,276,STL,MKE
2052055,1,474,STL,DAL
2051340,31,332,STL,GRR
2051020,3,206,STL,MCI
2050845,81,707,STL,PHL
2051145,19,474,STL,DAL
2051200,3,297,STL,OMA
2051020,23,597,STL,HOU
2050845,8,382,STL,DTW
2051400,34,918,STL,FLL
2051810,-2,758,STL,EWR
2051515,49,1096,STL,PHX
2051535,3,669,STL,DEN
