3301810,7,684,MCO,BWI
3300820,0,724,MCO,PIT
3301608,7,684,MCO,BWI
3301350,-6,684,MCO,BWI
3301035,59,860,MCO,MDW
3301851,69,748,MCO,CAK
3301540,150,724,MCO,PIT
3301442,282,748,MCO,CAK
3301401,2,832,MCO,DTW
3300910,-2,351,MCO,ATL
3301620,3,860,MCO,MDW
3301425,-1,860,MCO,MDW
3301640,45,464,MCO,RDU
3302036,6,724,MCO,PIT
3301745,17,720,MCO,IND
3301010,-2,351,MCO,ATL
3300710,-3,720,MCO,IND
3300717,-7,351,MCO,ATL
3302002,-2,351,MCO,ATL
3311810,-1,684,MCO,BWI
3310820,1,724,MCO,PIT
3311608,-4,684,MCO,BWI
3311350,-2,684,MCO,BWI
3311035,-1,860,MCO,MDW
3311851,7,748,MCO,CAK
3311540,6,724,MCO,PIT
3311442,-3,748,MCO,CAK
3311401,-3,832,MCO,DTW
3310910,-3,351,MCO,ATL
3311620,37,860,MCO,MDW
3311425,-4,860,MCO,MDW
3311640,-3,464,MCO,RDU
3312036,-11,724,MCO,PIT
3311745,9,720,MCO,IND
3311010,-5,351,MCO,ATL
3310710,0,720,MCO,IND
3310717,-1,351,MCO,ATL
3312002,-2,351,MCO,ATL
3011119,-4,742,MCO,IAH
3011843,0,742,MCO,IAH
3010855,19,873,MCO,ORD
3011102,-8,873,MCO,ORD
3010700,8,742,MCO,IAH
3011908,-7,659,MCO,IAD
3011300,3,742,MCO,IAH
3011810,-6,815,MCO,EWR
3011650,9,873,MCO,ORD
3011901,3,1927,MCO,LAX
3010810,3,659,MCO,IAD
3011233,2,873,MCO,ORD
3011714,22,815,MCO,EWR
3011419,-2,873,MCO,ORD
3011922,-10,815,MCO,EWR
3011612,79,1344,MCO,DEN
3010800,-2,815,MCO,EWR
3011152,-10,815,MCO,EWR
3011351,-5,659,MCO,IAD
3011634,50,742,MCO,IAH
3010715,7,815,MCO,EWR
3010755,5,1344,MCO,DEN
3011029,3,815,MCO,EWR
3011534,41,815,MCO,EWR
3010600,-1,815,MCO,EWR
3010705,26,2125,MCO,SFO
3010635,3,778,MCO,CLE
3011506,-4,742,MCO,IAH
3011123,-3,778,MCO,CLE
3011829,95,2125,MCO,SFO
3010936,-7,1344,MCO,DEN
3011245,3,815,MCO,EWR
3010615,28,742,MCO,IAH
3010630,1,873,MCO,ORD
