1181010,2,1133,ATL,ASE
1181904,-5,599,ATL,IAH
1181224,-6,527,ATL,ORD
1181639,41,1042,ATL,DEN
1191005,-6,441,ATL,FWA
1191454,-6,492,ATL,SBN
1191925,-9,673,ATL,GRB
1191955,-8,492,ATL,SBN
1191010,-1,1133,ATL,ASE
1191221,-9,464,ATL,IAD
1191821,-7,482,ATL,CLE
1190631,-1,599,ATL,IAH
1191220,-1,527,ATL,ORD
1191820,13,1042,ATL,DEN
1201005,-1,441,ATL,FWA
1201454,-4,492,ATL,SBN
1201925,-1,673,ATL,GRB
1201955,19,492,ATL,SBN
1201010,46,1133,ATL,ASE
1201212,-6,464,ATL,IAD
1201905,7,599,ATL,IAH
1201821,-5,482,ATL,CLE
1201820,-3,1042,ATL,DEN
1211005,46,441,ATL,FWA
1211454,-3,492,ATL,SBN
1211925,119,673,ATL,GRB
1211955,-5,492,ATL,SBN
1211010,0,1133,ATL,ASE
1211759,-5,599,ATL,IAH
1211821,-1,482,ATL,CLE
1221005,-8,441,ATL,FWA
1221454,8,492,ATL,SBN
1221925,-2,673,ATL,GRB
1221955,8,492,ATL,SBN
1221010,0,1133,ATL,ASE
1221522,-1,599,ATL,IAH
1221759,0,599,ATL,IAH
1221821,-7,482,ATL,CLE
1221222,-3,527,ATL,ORD
1231005,-5,441,ATL,FWA
1231454,0,492,ATL,SBN
1231925,-4,673,ATL,GRB
1231955,28,492,ATL,SBN
1231010,-3,1133,ATL,ASE
1231212,-3,464,ATL,IAD
1231821,-3,482,ATL,CLE
1231820,0,1042,ATL,DEN
1241005,-3,441,ATL,FWA
1241454,-5,492,ATL,SBN
1241925,8,673,ATL,GRB
1241955,0,492,ATL,SBN
1241010,0,1133,ATL,ASE
1241212,46,464,ATL,IAD
1241821,-2,482,ATL,CLE
1241820,1,1042,ATL,DEN
1251725,0,492,ATL,SBN
1251935,23,673,ATL,GRB
1250920,15,492,ATL,SBN
1251010,-3,1133,ATL,ASE
1251904,-4,599,ATL,IAH
1251224,31,527,ATL,ORD
1251639,-5,1042,ATL,DEN
1261005,-8,441,ATL,FWA
1261454,132,492,ATL,SBN
1261925,41,673,ATL,GRB
1261955,100,492,ATL,SBN
1261010,88,1133,ATL,ASE
1261221,-12,464,ATL,IAD
1261821,-7,482,ATL,CLE
1260631,-10,599,ATL,IAH
1261220,0,527,ATL,ORD
1261820,3,1042,ATL,DEN
1271005,-8,441,ATL,FWA
1271454,0,492,ATL,SBN
1271925,64,673,ATL,GRB
1271955,0,492,ATL,SBN
1271010,16,1133,ATL,ASE
1271212,-3,464,ATL,IAD
1271905,-3,599,ATL,IAH
1271821,0,482,ATL,CLE
1271820,1,1042,ATL,DEN
1281005,-4,441,ATL,FWA
1281454,0,492,ATL,SBN
1281925,0,673,ATL,GRB
1281955,0,492,ATL,SBN
1281010,25,1133,ATL,ASE
1281759,0,599,ATL,IAH
1281821,0,482,ATL,CLE
1291005,0,441,ATL,FWA
1291454,0,492,ATL,SBN
1291925,0,673,ATL,GRB
1291955,0,492,ATL,SBN
1291010,5,1133,ATL,ASE
1291522,0,599,ATL,IAH
1291759,0,599,ATL,IAH
1291821,0,482,ATL,CLE
1291222,0,527,ATL,ORD
1301005,0,441,ATL,FWA
1301454,49,492,ATL,SBN
1301925,173,673,ATL,GRB
1301955,95,492,ATL,SBN
1301010,22,1133,ATL,ASE
1301212,-1,464,ATL,IAD
1301821,1,482,ATL,CLE
1301820,0,1042,ATL,DEN
1311005,-6,441,ATL,FWA
1311454,3,492,ATL,SBN
1311925,132,673,ATL,GRB
1311955,-2,492,ATL,SBN
1311010,28,1133,ATL,ASE
1311212,2,464,ATL,IAD
1311821,9,482,ATL,CLE
1311820,-2,1042,ATL,DEN
1010707,2,527,ATL,ORD
1020713,351,527,ATL,ORD
1030713,2,527,ATL,ORD
1040650,7,527,ATL,ORD
1050713,0,527,ATL,ORD
1060713,0,527,ATL,ORD
1070743,0,527,ATL,ORD
1080743,0,527,ATL,ORD
1090743,0,527,ATL,ORD
1100743,0,527,ATL,ORD
1110737,-2,527,ATL,ORD
1120743,3,527,ATL,ORD
1130743,-2,527,ATL,ORD
1140743,-3,527,ATL,ORD
1150743,-7,527,ATL,ORD
1160743,-3,527,ATL,ORD
1170743,0,527,ATL,ORD
1180737,-3,527,ATL,ORD
1190743,-4,527,ATL,ORD
1200743,-6,527,ATL,ORD
1210743,-5,527,ATL,ORD
1220743,-3,527,ATL,ORD
1230743,7,527,ATL,ORD
1240743,-1,527,ATL,ORD
1250737,205,527,ATL,ORD
1260743,-5,527,ATL,ORD
1270743,-5,527,ATL,ORD
1280743,-3,527,ATL,ORD
1290743,0,527,ATL,ORD
1300743,0,527,ATL,ORD
1310743,7,527,ATL,ORD
1011130,-2,1379,ATL,PHX
1011530,-2,197,ATL,CLT
1011745,-2,1379,ATL,PHX
1010700,1,197,ATL,CLT
1012040,3,1379,ATL,PHX
1010745,-3,1379,ATL,PHX
1011720,-1,579,ATL,PHL
1011045,-1,197,ATL,CLT
1011350,39,197,ATL,CLT
1011800,14,197,ATL,CLT
1011959,-2,197,ATL,CLT
1010850,-5,197,ATL,CLT
1011050,-9,579,ATL,PHL
1011940,-2,579,ATL,PHL
1021130,4,1379,ATL,PHX
1021530,8,197,ATL,CLT
1021745,-2,1379,ATL,PHX
1021045,7,197,ATL,CLT
1020700,-1,197,ATL,CLT
1022040,-4,1379,ATL,PHX
1020745,8,1379,ATL,PHX
1021720,0,579,ATL,PHL
1021350,-4,197,ATL,CLT
1021800,23,197,ATL,CLT
1021959,27,197,ATL,CLT
1020850,-3,197,ATL,CLT
1021050,23,579,ATL,PHL
1020820,-2,579,ATL,PHL
1021940,-8,579,ATL,PHL
1020545,-2,197,ATL,CLT
1031130,-7,1379,ATL,PHX
1031530,7,197,ATL,CLT
1031745,-3,1379,ATL,PHX
1031045,3,197,ATL,CLT
1030700,0,197,ATL,CLT
1032040,14,1379,ATL,PHX
