1141105,11,1251,ORD,PHX
1141300,-3,1316,ORD,LAS
1141425,-7,350,ORD,MCI
1141430,35,1604,ORD,SFO
1141300,3,643,ORD,JFK
1141515,2,753,ORD,BOS
1140800,-6,879,ORD,TPA
1140935,-2,1027,ORD,FLL
1140635,0,753,ORD,BOS
1141920,5,753,ORD,BOS
1142045,11,637,ORD,LGA
1142000,8,637,ORD,LGA
1141900,-7,637,ORD,LGA
1141430,-5,772,ORD,DEN
1141820,-8,637,ORD,LGA
1141735,18,637,ORD,LGA
1141930,-1,1249,ORD,TUS
1141340,24,637,ORD,LGA
1141440,0,637,ORD,LGA
1141550,8,290,ORD,MSP
1141535,-4,637,ORD,LGA
1141525,-3,224,ORD,STL
1141250,6,637,ORD,LGA
1141125,3,637,ORD,LGA
1140925,-6,637,ORD,LGA
1141500,-1,562,ORD,RDU
1140755,-1,637,ORD,LGA
1140630,-4,637,ORD,LGA
1140810,-2,1800,ORD,SJU
1140550,-5,637,ORD,LGA
1140640,-6,562,ORD,RDU
1141220,7,1040,ORD,MIA
1140725,-3,1516,ORD,LAX
1140915,-4,1516,ORD,LAX
1141825,5,1040,ORD,MIA
1140840,-5,1499,ORD,SNA
1142025,10,290,ORD,MSP
1140750,-5,1040,ORD,MIA
1141320,24,753,ORD,BOS
1141610,7,1251,ORD,PHX
1141955,47,224,ORD,STL
1141750,2,224,ORD,STL
1140900,-4,850,ORD,AUS
1141640,4,1511,ORD,PDX
1141520,-3,873,ORD,MCO
1141520,-6,532,ORD,DCA
1141555,-4,1040,ORD,MIA
1142015,1,1516,ORD,LAX
1140530,-2,1040,ORD,MIA
1142155,2,753,ORD,BOS
1142030,1,1497,ORD,SAN
1140905,3,1040,ORD,MIA
1141035,40,1040,ORD,MIA
1142100,0,1495,ORD,SEA
1140630,3,224,ORD,STL
1141900,0,1604,ORD,SFO
1141900,4,1027,ORD,FLL
1141240,122,974,ORD,RSW
1141220,-5,224,ORD,STL
1140855,17,1251,ORD,PHX
1141545,-1,1516,ORD,LAX
1141735,-4,1452,ORD,RNO
1140700,-3,1027,ORD,FLL
1141400,9,1251,ORD,PHX
1141020,35,532,ORD,DCA
1140940,6,974,ORD,RSW
1140640,-1,974,ORD,RSW
1141350,0,1516,ORD,LAX
1141905,10,974,ORD,RSW
1141105,16,1590,ORD,SJC
1141730,45,1497,ORD,SAN
1140815,3,753,ORD,BOS
1140900,-3,1497,ORD,SAN
1141455,12,1040,ORD,MIA
1141340,5,532,ORD,DCA
1140730,-3,1604,ORD,SFO
1141825,28,1516,ORD,LAX
1140845,-2,1495,ORD,SEA
1141850,3,224,ORD,STL
1140935,9,1249,ORD,TUS
1141355,0,1499,ORD,SNA
1141215,10,1516,ORD,LAX
1141035,2,753,ORD,BOS
1141150,15,879,ORD,TPA
1141450,-1,1316,ORD,LAS
1140725,5,873,ORD,MCO
1141015,5,873,ORD,MCO
1141400,3,1027,ORD,FLL
1140935,-9,1316,ORD,LAS
1141620,-4,1495,ORD,SEA
1141605,0,1604,ORD,SFO
1141025,-1,994,ORD,PBI
1141715,-2,850,ORD,AUS
1141640,3,1516,ORD,LAX
1141955,7,532,ORD,DCA
1141725,-4,532,ORD,DCA
1140555,-4,697,ORD,DFW
1140635,-3,697,ORD,DFW
1140810,0,697,ORD,DFW
1141005,-5,697,ORD,DFW
1141035,1,697,ORD,DFW
1141150,0,697,ORD,DFW
1141300,-3,697,ORD,DFW
1141410,-9,697,ORD,DFW
1141500,-4,697,ORD,DFW
1141700,-4,697,ORD,DFW
1141820,14,697,ORD,DFW
1141925,-5,697,ORD,DFW
1141025,14,1604,ORD,SFO
1141750,7,509,ORD,TUL
1141605,-6,697,ORD,DFW
1142040,12,697,ORD,DFW
1141910,7,1499,ORD,SNA
1141235,-2,850,ORD,AUS
1141945,-2,1316,ORD,LAS
1140940,96,1435,ORD,PSP
1141925,-1,1251,ORD,PHX
1141750,12,753,ORD,BOS
1150815,-1,875,ORD,EGE
1150750,20,994,ORD,PBI
1151715,4,1040,ORD,MIA
1151005,-7,1511,ORD,PDX
1151105,-2,1495,ORD,SEA
1151935,-7,562,ORD,RDU
1150910,-5,290,ORD,MSP
1151315,-3,1497,ORD,SAN
1151105,-4,1251,ORD,PHX
1151300,0,1316,ORD,LAS
1151325,6,589,ORD,PHL
1151425,-3,350,ORD,MCI
1151430,5,1604,ORD,SFO
1151300,-5,643,ORD,JFK
1151515,1,753,ORD,BOS
1150800,2,879,ORD,TPA
1150935,-3,1027,ORD,FLL
1150635,-4,753,ORD,BOS
1151920,-6,753,ORD,BOS
1152045,-7,637,ORD,LGA
1152000,0,637,ORD,LGA
1151900,11,637,ORD,LGA
1151430,37,772,ORD,DEN
1151820,-3,637,ORD,LGA
1151735,6,637,ORD,LGA
1151930,-3,1249,ORD,TUS
1151340,-6,637,ORD,LGA
1151440,21,637,ORD,LGA
1151550,-3,290,ORD,MSP
1151535,1,637,ORD,LGA
1151525,-1,224,ORD,STL
1151250,4,637,ORD,LGA
1151125,6,637,ORD,LGA
1150925,0,637,ORD,LGA
1151500,-3,562,ORD,RDU
1150755,-3,637,ORD,LGA
1150630,2,637,ORD,LGA
1150810,-4,1800,ORD,SJU
1150550,-2,637,ORD,LGA
1150640,17,562,ORD,RDU
1151220,-4,1040,ORD,MIA
1150725,-3,1516,ORD,LAX
1150915,-1,1516,ORD,LAX
1151825,-4,1040,ORD,MIA
1150840,-7,1499,ORD,SNA
1152025,13,290,ORD,MSP
1150750,2,1040,ORD,MIA
1151320,-3,753,ORD,BOS
1151610,-2,1251,ORD,PHX
1151955,1,224,ORD,STL
1151750,-2,224,ORD,STL
1150900,-3,850,ORD,AUS
1151640,-4,1511,ORD,PDX
1151520,1,873,ORD,MCO
1151520,10,532,ORD,DCA
1151555,-3,1040,ORD,MIA
1152015,3,1516,ORD,LAX
1150530,-1,1040,ORD,MIA
1152155,-9,753,ORD,BOS
1152030,-7,1497,ORD,SAN
1150905,7,1040,ORD,MIA
1151035,-3,1040,ORD,MIA
1152100,4,1495,ORD,SEA
1150630,-5,224,ORD,STL
1151900,1,1604,ORD,SFO
1151900,0,1027,ORD,FLL
1151240,9,974,ORD,RSW
1151220,-3,224,ORD,STL
1150855,-2,1251,ORD,PHX
1151545,1,1516,ORD,LAX
1151735,0,1452,ORD,RNO
1150700,-5,1027,ORD,FLL
1151400,-3,1251,ORD,PHX
1151020,-5,532,ORD,DCA
1150940,-1,974,ORD,RSW
1150640,-2,974,ORD,RSW
1151350,-4,1516,ORD,LAX
1151905,-6,974,ORD,RSW
1151105,-1,1590,ORD,SJC
1151730,9,1497,ORD,SAN
1150815,-5,753,ORD,BOS
1150900,-3,1497,ORD,SAN
1151455,137,1040,ORD,MIA
1151340,7,532,ORD,DCA
1150730,22,1604,ORD,SFO
1151825,1,1516,ORD,LAX
1150845,-2,1495,ORD,SEA
1151850,-7,224,ORD,STL
1150935,-4,1249,ORD,TUS
1151355,0,1499,ORD,SNA
1151215,0,1516,ORD,LAX
1151035,-5,753,ORD,BOS
1151150,-6,879,ORD,TPA
1151450,-4,1316,ORD,LAS
1150725,-5,873,ORD,MCO
1151015,5,873,ORD,MCO
1151400,9,1027,ORD,FLL
1150935,-1,1316,ORD,LAS
1151620,21,1495,ORD,SEA
1151605,9,1604,ORD,SFO
1151025,-1,994,ORD,PBI
1151715,-3,850,ORD,AUS
1151640,99,1516,ORD,LAX
1151955,-4,532,ORD,DCA
1151725,-3,532,ORD,DCA
1150555,-2,697,ORD,DFW
1150635,0,697,ORD,DFW
1150810,-2,697,ORD,DFW
1151005,5,697,ORD,DFW
1151035,-8,697,ORD,DFW
1151150,0,697,ORD,DFW
1151300,39,697,ORD,DFW
1151905,0,879,ORD,TPA
1151410,1,697,ORD,DFW
1151500,-6,697,ORD,DFW
1151700,7,697,ORD,DFW
1151820,-1,697,ORD,DFW
1151925,31,697,ORD,DFW
1151025,-1,1604,ORD,SFO
1151750,-3,509,ORD,TUL
1151605,-2,697,ORD,DFW
1152040,-1,697,ORD,DFW
1151910,-3,1499,ORD,SNA
1151235,-3,850,ORD,AUS
1151945,-3,1316,ORD,LAS
1150940,0,1435,ORD,PSP
1151925,1,1251,ORD,PHX
1151750,1,753,ORD,BOS
1160815,16,875,ORD,EGE
1160750,-4,994,ORD,PBI
1161715,14,1040,ORD,MIA
1161005,-6,1511,ORD,PDX
1161105,2,1495,ORD,SEA
1161935,3,562,ORD,RDU
1160910,-8,290,ORD,MSP
1161940,15,873,ORD,MCO
1161315,16,1497,ORD,SAN
1161105,-7,1251,ORD,PHX
1161300,1,1316,ORD,LAS
1161325,-2,589,ORD,PHL
1161425,2,350,ORD,MCI
1161430,43,1604,ORD,SFO
1161300,7,643,ORD,JFK
1161515,53,753,ORD,BOS
1160800,9,879,ORD,TPA
1160935,3,1027,ORD,FLL
1160635,3,753,ORD,BOS
1161920,49,753,ORD,BOS
1162045,51,637,ORD,LGA
1162000,30,637,ORD,LGA
1161900,15,637,ORD,LGA
1161430,170,772,ORD,DEN
1161820,66,637,ORD,LGA
1161735,16,637,ORD,LGA
1161930,11,1249,ORD,TUS
1161340,6,637,ORD,LGA
1161440,0,637,ORD,LGA
1161550,28,290,ORD,MSP
