1220620,-7,425,PNS,IAH
1221455,-7,425,PNS,IAH
1221733,-9,425,PNS,IAH
1231156,-10,425,PNS,IAH
1230620,-7,425,PNS,IAH
1231452,65,425,PNS,IAH
1231733,-6,425,PNS,IAH
1241156,0,425,PNS,IAH
1240620,182,425,PNS,IAH
1241452,80,425,PNS,IAH
1241733,0,425,PNS,IAH
1251156,25,425,PNS,IAH
1250620,0,425,PNS,IAH
1251452,-7,425,PNS,IAH
1261015,-12,425,PNS,IAH
1260620,-4,425,PNS,IAH
1261452,-10,425,PNS,IAH
1261733,-6,425,PNS,IAH
1271156,-8,425,PNS,IAH
1270620,-10,425,PNS,IAH
1271452,34,425,PNS,IAH
1271733,-3,425,PNS,IAH
1281030,0,425,PNS,IAH
1280620,0,425,PNS,IAH
1281452,0,425,PNS,IAH
1281733,0,425,PNS,IAH
1291030,0,425,PNS,IAH
1290620,0,425,PNS,IAH
1291455,0,425,PNS,IAH
1291733,0,425,PNS,IAH
1301156,-5,425,PNS,IAH
1300620,0,425,PNS,IAH
1301452,10,425,PNS,IAH
1301733,55,425,PNS,IAH
1311156,-6,425,PNS,IAH
1310620,1,425,PNS,IAH
1311452,14,425,PNS,IAH
1311733,-15,425,PNS,IAH
1010620,-9,525,PNS,DFW
1011315,-12,525,PNS,DFW
1011915,32,525,PNS,DFW
1011715,36,460,PNS,MIA
1011205,-5,460,PNS,MIA
1010720,-7,460,PNS,MIA
1011605,-3,525,PNS,DFW
1011015,-14,525,PNS,DFW
1020620,0,525,PNS,DFW
1021315,-1,525,PNS,DFW
1021915,16,525,PNS,DFW
1021715,-7,460,PNS,MIA
1021205,98,460,PNS,MIA
1020720,-11,460,PNS,MIA
1021605,-5,525,PNS,DFW
1021015,60,525,PNS,DFW
1030620,-7,525,PNS,DFW
1031315,-4,525,PNS,DFW
1031915,26,525,PNS,DFW
1031715,-1,460,PNS,MIA
1031205,5,460,PNS,MIA
1030720,-8,460,PNS,MIA
1031605,-5,525,PNS,DFW
1031015,-8,525,PNS,DFW
1040620,0,525,PNS,DFW
1041315,95,525,PNS,DFW
1041715,84,460,PNS,MIA
1041205,-6,460,PNS,MIA
1040720,-7,460,PNS,MIA
1041605,5,525,PNS,DFW
1041015,34,525,PNS,DFW
1050620,-1,525,PNS,DFW
1051315,-2,525,PNS,DFW
1051915,4,525,PNS,DFW
1051715,-8,460,PNS,MIA
1051205,-8,460,PNS,MIA
1050720,-3,460,PNS,MIA
1051605,1,525,PNS,DFW
1051015,-5,525,PNS,DFW
1060620,-7,525,PNS,DFW
1061315,51,525,PNS,DFW
1061915,18,525,PNS,DFW
1061715,115,460,PNS,MIA
1061205,-1,460,PNS,MIA
1060720,-11,460,PNS,MIA
1061605,0,525,PNS,DFW
1061015,-9,525,PNS,DFW
1070620,-3,525,PNS,DFW
1071315,17,525,PNS,DFW
1071915,-9,525,PNS,DFW
1071715,7,460,PNS,MIA
1071205,34,460,PNS,MIA
1070720,35,460,PNS,MIA
1071605,49,525,PNS,DFW
1071015,13,525,PNS,DFW
1080620,-3,525,PNS,DFW
1081315,-6,525,PNS,DFW
1081855,11,525,PNS,DFW
1081715,13,460,PNS,MIA
1081205,0,460,PNS,MIA
1080720,-4,460,PNS,MIA
1081605,4,525,PNS,DFW
1081015,27,525,PNS,DFW
1090620,4,525,PNS,DFW
1091315,3,525,PNS,DFW
1091855,-2,525,PNS,DFW
1091715,23,460,PNS,MIA
1091205,5,460,PNS,MIA
1090720,-1,460,PNS,MIA
1091605,57,525,PNS,DFW
1091015,0,525,PNS,DFW
1100620,30,525,PNS,DFW
1101315,-4,525,PNS,DFW
1101855,22,525,PNS,DFW
1101715,52,460,PNS,MIA
1101205,-5,460,PNS,MIA
1100720,-3,460,PNS,MIA
1101605,97,525,PNS,DFW
1101015,0,525,PNS,DFW
1110620,36,525,PNS,DFW
1111315,-5,525,PNS,DFW
1111715,-7,460,PNS,MIA
1111205,0,460,PNS,MIA
1110720,-2,460,PNS,MIA
1111605,-16,525,PNS,DFW
1111015,12,525,PNS,DFW
1120620,74,525,PNS,DFW
1121315,-15,525,PNS,DFW
1121855,8,525,PNS,DFW
1121715,0,460,PNS,MIA
1121205,13,460,PNS,MIA
1120720,-4,460,PNS,MIA
1121605,0,525,PNS,DFW
1121015,-13,525,PNS,DFW
1130620,0,525,PNS,DFW
1131315,-4,525,PNS,DFW
1131855,0,525,PNS,DFW
1131715,0,460,PNS,MIA
1131205,83,460,PNS,MIA
1130720,-2,460,PNS,MIA
1131605,0,525,PNS,DFW
1131015,-1,525,PNS,DFW
1140620,0,525,PNS,DFW
1141315,-2,525,PNS,DFW
1141855,-17,525,PNS,DFW
1141715,-9,460,PNS,MIA
1141205,-1,460,PNS,MIA
1140720,0,460,PNS,MIA
1141605,-5,525,PNS,DFW
1141015,30,525,PNS,DFW
1150620,-2,525,PNS,DFW
1151315,-3,525,PNS,DFW
1151855,-9,525,PNS,DFW
1151715,-15,460,PNS,MIA
1151205,-12,460,PNS,MIA
1150720,-6,460,PNS,MIA
1151605,-3,525,PNS,DFW
1151015,-4,525,PNS,DFW
1160620,-10,525,PNS,DFW
1161315,-8,525,PNS,DFW
1161855,-6,525,PNS,DFW
1161715,-6,460,PNS,MIA
1161205,-9,460,PNS,MIA
1160720,-1,460,PNS,MIA
1161605,-3,525,PNS,DFW
1161015,-4,525,PNS,DFW
1170620,-8,525,PNS,DFW
1171315,-3,525,PNS,DFW
1171855,-12,525,PNS,DFW
1171715,-3,460,PNS,MIA
1171205,3,460,PNS,MIA
1170720,-8,460,PNS,MIA
1171605,0,525,PNS,DFW
1171015,-11,525,PNS,DFW
1180620,-8,525,PNS,DFW
1181315,-8,525,PNS,DFW
1181715,-9,460,PNS,MIA
1181205,-4,460,PNS,MIA
1180720,-4,460,PNS,MIA
1181605,-5,525,PNS,DFW
1181015,-10,525,PNS,DFW
1190620,-2,525,PNS,DFW
1191315,91,525,PNS,DFW
1191855,-11,525,PNS,DFW
1191715,2,460,PNS,MIA
1191205,-8,460,PNS,MIA
1190720,-2,460,PNS,MIA
1191605,-4,525,PNS,DFW
1191015,-6,525,PNS,DFW
1200620,5,525,PNS,DFW
1201315,2,525,PNS,DFW
1201855,-14,525,PNS,DFW
1201715,-12,460,PNS,MIA
1201205,-8,460,PNS,MIA
1200720,-2,460,PNS,MIA
1201605,4,525,PNS,DFW
1201015,-12,525,PNS,DFW
1210620,-10,525,PNS,DFW
1211315,-19,525,PNS,DFW
1211855,-6,525,PNS,DFW
1211715,8,460,PNS,MIA
1211205,-7,460,PNS,MIA
1210720,-8,460,PNS,MIA
1211605,-5,525,PNS,DFW
1211015,-5,525,PNS,DFW
1220620,-7,525,PNS,DFW
1221315,-8,525,PNS,DFW
1221855,-11,525,PNS,DFW
1221715,-1,460,PNS,MIA
1221205,-4,460,PNS,MIA
1220720,-7,460,PNS,MIA
1221605,-3,525,PNS,DFW
1221015,-9,525,PNS,DFW
1230620,-11,525,PNS,DFW
1231315,-7,525,PNS,DFW
1231855,-15,525,PNS,DFW
1231715,6,460,PNS,MIA
1231205,-7,460,PNS,MIA
1230720,-6,460,PNS,MIA
1231605,81,525,PNS,DFW
1231015,0,525,PNS,DFW
1240620,-9,525,PNS,DFW
1241315,1,525,PNS,DFW
1241855,-14,525,PNS,DFW
1241715,-11,460,PNS,MIA
1241205,-3,460,PNS,MIA
1240720,-5,460,PNS,MIA
1241605,0,525,PNS,DFW
1241015,-11,525,PNS,DFW
1250620,-4,525,PNS,DFW
1251315,-4,525,PNS,DFW
1251715,-11,460,PNS,MIA
1251205,-6,460,PNS,MIA
1250720,-3,460,PNS,MIA
1251605,0,525,PNS,DFW
1251015,26,525,PNS,DFW
1260620,-4,525,PNS,DFW
1261315,-10,525,PNS,DFW
1261855,-15,525,PNS,DFW
1261715,-5,460,PNS,MIA
1261205,0,460,PNS,MIA
1260720,-5,460,PNS,MIA
1261605,-3,525,PNS,DFW
1261015,-9,525,PNS,DFW
1270620,-4,525,PNS,DFW
1271315,-13,525,PNS,DFW
1271855,-5,525,PNS,DFW
1271715,63,460,PNS,MIA
1271205,-1,460,PNS,MIA
1270720,-2,460,PNS,MIA
1271605,-6,525,PNS,DFW
1271015,-14,525,PNS,DFW
1280620,0,525,PNS,DFW
1281315,0,525,PNS,DFW
1281855,0,525,PNS,DFW
1281715,0,460,PNS,MIA
1281205,0,460,PNS,MIA
1280720,-9,460,PNS,MIA
1281605,0,525,PNS,DFW
1281015,0,525,PNS,DFW
1290620,0,525,PNS,DFW
1291315,0,525,PNS,DFW
1291855,0,525,PNS,DFW
1291715,0,460,PNS,MIA
1291205,0,460,PNS,MIA
1290720,0,460,PNS,MIA
1291605,0,525,PNS,DFW
1291015,0,525,PNS,DFW
1300620,0,525,PNS,DFW
1301315,41,525,PNS,DFW
1301855,-6,525,PNS,DFW
1301715,11,460,PNS,MIA
1301205,0,460,PNS,MIA
1300720,0,460,PNS,MIA
1301605,-1,525,PNS,DFW
1301015,0,525,PNS,DFW
1310620,-5,525,PNS,DFW
1311315,-7,525,PNS,DFW
1311855,-5,525,PNS,DFW
1311715,11,460,PNS,MIA
1311205,-5,460,PNS,MIA
1310720,-1,460,PNS,MIA
1311605,-4,525,PNS,DFW
1311015,42,525,PNS,DFW
1011720,97,339,PNS,BNA
1011120,3,339,PNS,BNA
1011610,20,424,PNS,HOU
1021610,57,424,PNS,HOU
1021720,69,339,PNS,BNA
1021120,104,339,PNS,BNA
1031610,63,424,PNS,HOU
1031720,204,339,PNS,BNA
1031120,42,339,PNS,BNA
1041015,16,424,PNS,HOU
1041205,12,339,PNS,BNA
1041610,62,339,PNS,BNA
1051610,36,424,PNS,HOU
1051720,76,339,PNS,BNA
1051120,60,339,PNS,BNA
1061610,64,424,PNS,HOU
1061120,83,339,PNS,BNA
1071720,31,339,PNS,BNA
1070940,-1,424,PNS,HOU
1071100,-6,339,PNS,BNA
1081720,23,339,PNS,BNA
1080940,-1,424,PNS,HOU
1081100,-8,339,PNS,BNA
1091720,5,339,PNS,BNA
1090940,-7,424,PNS,HOU
1091100,15,339,PNS,BNA
1101720,40,339,PNS,BNA
1100940,-8,424,PNS,HOU
1101100,-5,339,PNS,BNA
1110915,-4,424,PNS,HOU
1111505,-1,339,PNS,BNA
1111145,-9,339,PNS,BNA
1121720,-6,339,PNS,BNA
1120930,-2,424,PNS,HOU
1121100,-2,339,PNS,BNA
1131720,0,339,PNS,BNA
1130930,-9,424,PNS,HOU
1131100,-7,339,PNS,BNA
1141720,-8,339,PNS,BNA
1140930,-9,424,PNS,HOU
1141100,-10,339,PNS,BNA
1151720,-6,339,PNS,BNA
1150930,-9,424,PNS,HOU
1151100,-9,339,PNS,BNA
1161720,1,339,PNS,BNA
1160930,-6,424,PNS,HOU
1161100,-6,339,PNS,BNA
1171720,4,339,PNS,BNA
1170930,-1,424,PNS,HOU
1171100,-4,339,PNS,BNA
1180915,0,424,PNS,HOU
1181505,-9,339,PNS,BNA
1181145,-9,339,PNS,BNA
1191720,3,339,PNS,BNA
1190930,-9,424,PNS,HOU
1191100,-6,339,PNS,BNA
1201720,-8,339,PNS,BNA
1200930,-8,424,PNS,HOU
1201100,-7,339,PNS,BNA
1211720,-5,339,PNS,BNA
1210930,-6,424,PNS,HOU
1211100,-4,339,PNS,BNA
1221720,68,339,PNS,BNA
1220930,-3,424,PNS,HOU
1221100,-7,339,PNS,BNA
1231720,-2,339,PNS,BNA
1230930,-6,424,PNS,HOU
1231100,-5,339,PNS,BNA
1241720,-4,339,PNS,BNA
1240930,-6,424,PNS,HOU
1241100,-4,339,PNS,BNA
1250915,-7,424,PNS,HOU
1251505,-5,339,PNS,BNA
1251145,-4,339,PNS,BNA
1261720,-2,339,PNS,BNA
1260930,-7,424,PNS,HOU
1261100,-5,339,PNS,BNA
1271720,-7,339,PNS,BNA
1270930,-5,424,PNS,HOU
1271100,-8,339,PNS,BNA
1281720,0,339,PNS,BNA
1280930,-2,424,PNS,HOU
1281100,-10,339,PNS,BNA
1291720,0,339,PNS,BNA
1290930,0,424,PNS,HOU
1291100,0,339,PNS,BNA
1301720,0,339,PNS,BNA
1300930,0,424,PNS,HOU
1301100,86,339,PNS,BNA
1311720,2,339,PNS,BNA
1310930,-5,424,PNS,HOU
1311100,-1,339,PNS,BNA
1010612,-5,453,PSC,SLC
1011640,-6,453,PSC,SLC
1011043,1,538,PSC,SFO
1010513,16,538,PSC,SFO
1010600,-1,741,PSC,DEN
1011516,28,741,PSC,DEN
1010722,-5,741,PSC,DEN
1021255,-2,453,PSC,SLC
1020610,-2,453,PSC,SLC
1021640,-7,453,PSC,SLC
1021825,-9,453,PSC,SLC
1021043,21,538,PSC,SFO
1020513,1,538,PSC,SFO
1020600,6,741,PSC,DEN
1021516,-1,741,PSC,DEN
1020722,9,741,PSC,DEN
1031228,129,453,PSC,SLC
1031640,-1,453,PSC,SLC
1031825,-4,453,PSC,SLC
1031043,1,538,PSC,SFO
1030513,-6,538,PSC,SFO
1030600,13,741,PSC,DEN
1031516,100,741,PSC,DEN
1030722,-13,741,PSC,DEN
1041228,2,453,PSC,SLC
1040610,-11,453,PSC,SLC
1041640,20,453,PSC,SLC
1041825,11,453,PSC,SLC
1041043,74,538,PSC,SFO
1040513,-9,538,PSC,SFO
1040600,0,741,PSC,DEN
1041516,51,741,PSC,DEN
1040722,0,741,PSC,DEN
