2221750,4,353,ATL,TPA
2220820,-1,234,ATL,JAX
2221645,-2,662,ATL,LGA
2220920,-7,318,ATL,DAB
2220950,17,369,ATL,MSY
2221025,6,133,ATL,GSP
2221700,41,579,ATL,PHL
2221405,-3,208,ATL,ECP
2221207,1,418,ATL,RIC
2220906,-1,208,ATL,ECP
2221205,3,660,ATL,JFK
2221050,8,581,ATL,MKE
2221051,-7,306,ATL,GPT
2221101,20,1103,ATL,ABQ
2221121,0,714,ATL,OMA
2221144,0,386,ATL,SRQ
2221212,20,636,ATL,DFW
2221346,-4,279,ATL,SDF
2220905,0,464,ATL,IAD
2222143,-1,186,ATL,SAV
2221745,-1,599,ATL,IAH
2222054,-3,316,ATL,CRW
2221305,6,225,ATL,CHS
2221357,59,1339,ATL,TUS
2220810,-2,1888,ATL,PDX
2220735,-4,393,ATL,LIT
2220810,-2,288,ATL,MEM
2220810,0,619,ATL,BUF
2221920,10,208,ATL,ECP
2221040,-2,208,ATL,ECP
2221105,-3,186,ATL,BNA
2221426,-4,706,ATL,AUS
2221630,1,1379,ATL,PHX
2220941,14,1818,ATL,SMF
2221045,-1,1382,ATL,SLC
2221855,13,760,ATL,SAT
2221350,22,788,ATL,MSP
2220820,-2,561,ATL,EYW
2221225,-1,1042,ATL,DEN
2222035,-1,309,ATL,RDU
2221302,-1,527,ATL,ORD
2221905,-2,125,ATL,AGS
2221445,8,418,ATL,RIC
2221523,12,447,ATL,RSW
2221635,0,447,ATL,RSW
2222050,-5,351,ATL,MCO
2221722,-2,393,ATL,LIT
2221955,20,505,ATL,FLL
2221856,-4,513,ATL,MDW
2230725,-5,517,ATL,MIA
2232150,1,288,ATL,MEM
2231632,-3,1382,ATL,SLC
2231555,-4,351,ATL,MCO
2231615,16,517,ATL,MIA
2231730,2,1691,ATL,LAX
2232005,0,636,ATL,DFW
2230855,4,822,ATL,BOS
2230820,0,1691,ATL,LAX
2231714,17,117,ATL,BHM
2231320,14,1896,ATL,SEA
2231050,-5,475,ATL,DCA
2230910,1,516,ATL,DTW
2231724,0,1859,ATL,SFO
2232155,-4,788,ATL,MSP
2232025,13,619,ATL,BUF
2230820,-4,1344,ATL,SJU
2232035,-5,117,ATL,BHM
2231513,8,324,ATL,CVG
2231455,17,197,ATL,CLT
2230730,-1,788,ATL,MSP
2232215,-2,132,ATL,TYS
2232045,5,186,ATL,BNA
2231305,-4,457,ATL,PIT
2231535,6,1691,ATL,LAX
2232030,5,475,ATL,DCA
2231455,-2,527,ATL,ORD
2231735,81,660,ATL,JFK
2231950,-3,1888,ATL,PDX
2231915,-3,648,ATL,EWR
2231905,18,747,ATL,BDL
2231637,-2,1344,ATL,SJU
2232104,0,369,ATL,MSY
2230948,31,1344,ATL,SJU
2231206,14,324,ATL,CVG
2231005,30,1389,ATL,STT
2231209,1,516,ATL,DTW
2232045,-3,318,ATL,DAB
2230915,-3,473,ATL,PBI
2231036,0,619,ATL,BUF
2231855,1,234,ATL,JAX
2231956,2,1818,ATL,SMF
2231455,1,788,ATL,MSP
2231050,2,516,ATL,DTW
2231600,13,306,ATL,GPT
2231512,11,457,ATL,PIT
2231205,-3,388,ATL,CMH
2230940,-1,288,ATL,MEM
2230816,-3,581,ATL,MKE
2231920,15,581,ATL,MKE
2231344,106,473,ATL,PBI
2232152,-1,581,ATL,MKE
2232029,10,785,ATL,PVD
2231000,-1,1888,ATL,PDX
2232210,16,386,ATL,SRQ
2230835,2,788,ATL,MSP
2231745,-6,662,ATL,LGA
2231959,-1,421,ATL,STL
2232025,40,690,ATL,SYR
2230735,-5,375,ATL,IND
2231225,15,447,ATL,RSW
2231445,19,662,ATL,LGA
2231057,-3,527,ATL,ORD
2232150,1,579,ATL,PHL
2231617,33,197,ATL,CLT
2231050,93,3912,ATL,HNL
2231959,-2,262,ATL,MOB
2230810,-3,516,ATL,DTW
2231949,-3,447,ATL,RSW
2231015,15,1165,ATL,HDN
2231505,3,556,ATL,GRR
2231845,-6,662,ATL,LGA
2231710,-2,1888,ATL,PDX
2231910,0,788,ATL,MSP
2232146,24,309,ATL,RDU
2231940,-3,662,ATL,LGA
2231215,23,1389,ATL,STT
2231115,-2,648,ATL,EWR
2232203,-2,602,ATL,MCI
2231611,-1,353,ATL,TPA
2232030,39,264,ATL,LEX
2231740,-2,194,ATL,TLH
2230815,3,1896,ATL,SEA
2231259,-1,131,ATL,HSV
2231814,-4,822,ATL,BOS
2232045,35,662,ATL,LGA
2232144,8,225,ATL,CHS
2232155,0,447,ATL,RSW
2231629,16,473,ATL,PBI
2231346,25,1379,ATL,PHX
2231355,50,351,ATL,MCO
2232140,-3,747,ATL,BDL
2230810,-1,288,ATL,MEM
