1171650,19,755,TPA,STL
1171020,-1,987,TPA,PVD
1170920,-5,1309,TPA,DEN
1172020,36,171,TPA,FLL
1171110,60,806,TPA,AUS
1170705,-4,532,TPA,BNA
1171505,10,1309,TPA,DEN
1171735,-2,866,TPA,MDW
1170710,-4,679,TPA,HOU
1170800,0,1724,TPA,LAS
1171105,31,910,TPA,MCI
1170715,-3,866,TPA,MDW
1171235,8,1075,TPA,SJU
1171050,17,755,TPA,STL
1171245,11,399,TPA,BHM
1170815,-6,424,TPA,MSY
1171455,9,938,TPA,ROC
1171040,67,728,TPA,IND
1171500,4,934,TPA,MKE
1171410,2,845,TPA,SAT
1171205,16,915,TPA,BUF
1170825,-3,934,TPA,MKE
1170950,1,732,TPA,BWI
1171740,11,1046,TPA,MHT
1171640,23,532,TPA,BNA
1171630,59,399,TPA,BHM
1171640,10,1554,TPA,PHX
1171700,24,510,TPA,RDU
1181000,-5,399,TPA,BHM
1181050,3,755,TPA,STL
1181040,35,171,TPA,FLL
1181800,6,720,TPA,CMH
1181105,-2,424,TPA,MSY
1181125,-1,982,TPA,ALB
1181450,11,938,TPA,ROC
1181650,26,966,TPA,BDL
1181130,1,1075,TPA,SJU
1180805,-2,1724,TPA,LAS
1181150,-4,732,TPA,BWI
1181730,9,898,TPA,ISP
1181200,4,966,TPA,BDL
1181400,-1,910,TPA,MCI
1181140,-4,679,TPA,HOU
1181535,8,1554,TPA,PHX
1181720,13,915,TPA,BUF
1181800,2,532,TPA,BNA
1181705,-3,510,TPA,RDU
1180900,-4,720,TPA,CMH
1181035,5,898,TPA,ISP
1181205,12,171,TPA,FLL
1181615,32,1309,TPA,DEN
1180940,-3,1309,TPA,DEN
1181605,61,866,TPA,MDW
1181655,0,732,TPA,BWI
1181425,64,1046,TPA,MHT
1180930,-4,866,TPA,MDW
1181635,53,755,TPA,STL
1181100,18,900,TPA,FNT
1181140,14,532,TPA,BNA
1181530,10,679,TPA,HOU
1181230,3,905,TPA,GRR
1180950,-2,987,TPA,PVD
1181110,-6,632,TPA,SDF
1181615,1,758,TPA,PIT
1180915,-1,171,TPA,FLL
1181305,21,934,TPA,MKE
1181050,-3,915,TPA,BUF
1181425,21,353,TPA,ATL
1181340,9,799,TPA,PHL
1181135,4,209,TPA,EYW
1181800,45,171,TPA,FLL
1181235,0,353,TPA,ATL
1181325,186,719,TPA,DAY
1181010,3,728,TPA,IND
1180805,-2,679,TPA,HOU
1181750,42,934,TPA,MKE
1181340,1,732,TPA,BWI
1181710,82,987,TPA,PVD
1181455,-4,532,TPA,BNA
1181315,19,845,TPA,SAT
1181740,3,732,TPA,BWI
1181845,64,866,TPA,MDW
1181000,-4,510,TPA,RDU
1181615,0,424,TPA,MSY
1180840,1,569,TPA,MEM
1180830,-5,732,TPA,BWI
1190950,4,758,TPA,PIT
1191905,18,679,TPA,HOU
1192000,-8,353,TPA,ATL
1191345,19,900,TPA,FNT
1191015,22,934,TPA,MKE
1190930,-3,569,TPA,MEM
1191715,2,679,TPA,HOU
1191825,13,982,TPA,ALB
1191750,8,987,TPA,PVD
1191015,2,353,TPA,ATL
1190815,-2,424,TPA,MSY
1190945,-1,732,TPA,BWI
1191840,-3,532,TPA,BNA
1191405,10,845,TPA,SAT
1191055,2,732,TPA,BWI
1191205,7,966,TPA,BDL
1191650,1,755,TPA,STL
1191120,9,532,TPA,BNA
1191205,14,679,TPA,HOU
1191615,27,532,TPA,BNA
1191755,-1,424,TPA,MSY
1191855,24,898,TPA,ISP
1191750,55,966,TPA,BDL
1190820,-5,510,TPA,RDU
1191200,18,209,TPA,EYW
1191545,-1,632,TPA,SDF
1191040,3,866,TPA,MDW
1191115,6,510,TPA,RDU
1191820,16,720,TPA,CMH
1191455,15,171,TPA,FLL
1191050,50,171,TPA,FLL
1191740,5,799,TPA,PHL
1191315,-3,732,TPA,BWI
1191545,70,866,TPA,MDW
1191700,12,510,TPA,RDU
1191035,5,728,TPA,IND
1191805,0,171,TPA,FLL
1191240,1,399,TPA,BHM
1190900,-3,799,TPA,PHL
1191915,2,732,TPA,BWI
1191015,2,720,TPA,CMH
1191020,3,987,TPA,PVD
1190920,0,1309,TPA,DEN
1192020,2,171,TPA,FLL
1191110,7,806,TPA,AUS
1191505,-2,1309,TPA,DEN
1191735,12,866,TPA,MDW
1190910,-1,353,TPA,ATL
1190915,-1,679,TPA,HOU
1190800,0,1724,TPA,LAS
1191105,16,910,TPA,MCI
1191235,4,1075,TPA,SJU
1191050,3,755,TPA,STL
1191000,-2,424,TPA,MSY
1191455,25,938,TPA,ROC
1191500,14,934,TPA,MKE
1191205,16,915,TPA,BUF
1191740,5,1046,TPA,MHT
1191630,43,399,TPA,BHM
1191640,36,1554,TPA,PHX
1201800,5,982,TPA,ALB
1201205,-1,679,TPA,HOU
1200950,8,758,TPA,PIT
1201125,0,532,TPA,BNA
1201905,19,679,TPA,HOU
1202000,-2,353,TPA,ATL
1201345,9,900,TPA,FNT
1201715,5,679,TPA,HOU
1201750,16,987,TPA,PVD
1201015,2,353,TPA,ATL
1200955,-3,424,TPA,MSY
1201840,9,532,TPA,BNA
1201055,-3,732,TPA,BWI
1201205,4,966,TPA,BDL
1201755,11,424,TPA,MSY
1201855,300,898,TPA,ISP
1201750,12,966,TPA,BDL
1200820,14,510,TPA,RDU
1201200,-4,209,TPA,EYW
1201545,-4,632,TPA,SDF
1201040,-1,866,TPA,MDW
1201050,41,510,TPA,RDU
1201820,13,720,TPA,CMH
1200735,-2,732,TPA,BWI
1201455,22,171,TPA,FLL
1201050,8,171,TPA,FLL
1201740,-8,799,TPA,PHL
1201315,29,732,TPA,BWI
1200730,-3,171,TPA,FLL
1201545,-1,866,TPA,MDW
1200645,1,353,TPA,ATL
1200910,-2,569,TPA,MEM
1201805,3,171,TPA,FLL
1200900,-1,799,TPA,PHL
1201915,-2,732,TPA,BWI
1201015,1,720,TPA,CMH
1201650,3,755,TPA,STL
1201020,2,987,TPA,PVD
1200920,3,1309,TPA,DEN
1202020,-4,171,TPA,FLL
1201110,-2,806,TPA,AUS
