1291510,-7,205,LAX,LAS
1291240,-3,1516,LAX,ORD
1290545,-8,1516,LAX,ORD
1292345,-6,1516,LAX,ORD
1291535,-3,1516,LAX,ORD
1291850,22,650,LAX,EGE
1290840,-9,1856,LAX,PIT
1292245,-3,2035,LAX,MIA
1290800,38,1516,LAX,ORD
1290920,-5,1516,LAX,ORD
1292020,-7,205,LAX,LAS
1291000,0,1734,LAX,CMH
1291150,-4,1562,LAX,BNA
1291130,-8,1576,LAX,IND
1290825,34,1945,LAX,RDU
1292335,-11,2196,LAX,BDL
1292315,-2,1562,LAX,BNA
1290945,-6,205,LAX,LAS
1291050,0,1516,LAX,ORD
1291100,-4,2035,LAX,MIA
1291840,-7,1079,LAX,AUS
1291715,6,1516,LAX,ORD
1291655,-5,1383,LAX,STL
1290005,-12,2024,LAX,PBI
1290120,-9,1073,LAX,DFW
1291025,-2,1073,LAX,DFW
1290550,-4,1073,LAX,DFW
1291110,1,1073,LAX,DFW
1291215,40,1073,LAX,DFW
1290630,-1,1073,LAX,DFW
1291320,-4,1073,LAX,DFW
1290640,-7,1073,LAX,DFW
1290725,-5,1073,LAX,DFW
1290755,-7,1073,LAX,DFW
1290825,-5,1073,LAX,DFW
1291515,-4,1073,LAX,DFW
1291635,24,1073,LAX,DFW
1291430,-8,1073,LAX,DFW
1291245,-2,1073,LAX,DFW
1291030,10,293,LAX,SFO
1291245,29,293,LAX,SFO
1291910,-12,1073,LAX,DFW
1292000,-8,293,LAX,SFO
1300930,0,2151,LAX,JFK
1301200,0,2151,LAX,JFK
1302155,0,2035,LAX,MIA
1302115,-4,2151,LAX,JFK
1301500,-1,2151,LAX,JFK
1300555,-11,2035,LAX,MIA
1302325,13,2151,LAX,JFK
1300810,-8,2221,LAX,HNL
1301345,-6,2151,LAX,JFK
1300800,173,2151,LAX,JFK
1300910,-4,1988,LAX,IAD
1300655,46,293,LAX,SFO
1300835,5,2133,LAX,EWR
1300700,2,2151,LAX,JFK
1301425,-5,1988,LAX,IAD
1301200,3,1383,LAX,STL
1301750,-6,2160,LAX,OGG
1301135,7,205,LAX,LAS
1301625,19,2151,LAX,JFK
