3040810,3,1958,IAD,SAN
3040845,-2,1988,IAD,LAX
3041830,150,783,IAD,FLL
3040820,0,1795,IAD,LAS
3041744,104,1700,IAD,PHX
3041740,7,2102,IAD,SFO
3040810,32,511,IAD,ORD
3041755,3,1988,IAD,LAX
3041655,-3,511,IAD,ORD
3041655,9,359,IAD,BOS
3051512,5,1262,IAD,DEN
3050810,0,1958,IAD,SAN
3051805,36,1958,IAD,SAN
3051224,-2,1034,IAD,IAH
3051703,4,1034,IAD,IAH
3051814,2,2022,IAD,PDX
3050811,-1,659,IAD,MCO
3051226,-2,2102,IAD,SFO
3052206,-3,359,IAD,BOS
3050630,-5,2102,IAD,SFO
3050818,-3,1262,IAD,DEN
3052005,9,1988,IAD,LAX
3051655,-4,359,IAD,BOS
3050806,-2,704,IAD,TPA
3052202,35,511,IAD,ORD
3051658,43,1988,IAD,LAX
3051706,-1,659,IAD,MCO
3050922,-3,1262,IAD,DEN
3052206,13,659,IAD,MCO
3050820,1,2102,IAD,SFO
3051753,4,1262,IAD,DEN
3052000,-4,2102,IAD,SFO
3051230,11,1262,IAD,DEN
3050815,2,1034,IAD,IAH
3050818,3,359,IAD,BOS
3051734,10,2003,IAD,SEA
3050820,7,1795,IAD,LAS
3052159,1,1262,IAD,DEN
3052205,6,704,IAD,TPA
3051630,4,1262,IAD,DEN
3051222,-3,1958,IAD,SAN
3050810,-3,511,IAD,ORD
3051752,105,704,IAD,TPA
3051655,7,2102,IAD,SFO
3050845,0,1988,IAD,LAX
3050812,5,2003,IAD,SEA
3051830,9,783,IAD,FLL
3050815,-4,1365,IAD,SJU
3051740,0,2102,IAD,SFO
3051744,2,1700,IAD,PHX
3051453,43,2102,IAD,SFO
3051900,18,1262,IAD,DEN
3051220,3,659,IAD,MCO
3051229,12,1988,IAD,LAX
3051655,-2,830,IAD,MSY
3051236,-2,511,IAD,ORD
3051755,10,1988,IAD,LAX
3051655,91,511,IAD,ORD
3051705,14,2049,IAD,SMF
3060900,5,4186,IAD,HNL
3060920,-4,2102,IAD,SFO
3061451,35,1262,IAD,DEN
3062220,46,2102,IAD,SFO
3060815,36,1958,IAD,SAN
3061223,-2,1034,IAD,IAH
3061712,0,1034,IAD,IAH
3061925,14,2022,IAD,PDX
3061221,2,2102,IAD,SFO
3061702,-1,2049,IAD,SMF
3061656,7,1988,IAD,LAX
3061907,6,1988,IAD,LAX
3061652,95,783,IAD,FLL
3060810,1,2003,IAD,SEA
3061654,-1,359,IAD,BOS
3060808,-2,511,IAD,ORD
3060812,5,659,IAD,MCO
3061710,21,659,IAD,MCO
3060944,-3,1262,IAD,DEN
3061958,2,1795,IAD,LAS
3062215,27,1262,IAD,DEN
3061501,-3,2102,IAD,SFO
3060805,36,1262,IAD,DEN
3061221,4,1262,IAD,DEN
3060810,2,1034,IAD,IAH
3060824,-5,359,IAD,BOS
3061630,3,1262,IAD,DEN
3060806,0,1795,IAD,LAS
3061809,-4,2003,IAD,SEA
3062203,18,1988,IAD,LAX
3061656,2,1700,IAD,PHX
3060825,-5,2102,IAD,SFO
3062201,25,359,IAD,BOS
3062035,0,2102,IAD,SFO
3061908,6,1262,IAD,DEN
3062218,-5,659,IAD,MCO
3061800,48,704,IAD,TPA
3061710,30,511,IAD,ORD
3060954,-4,511,IAD,ORD
3060810,11,1365,IAD,SJU
3061443,43,1988,IAD,LAX
3061227,-1,1958,IAD,SAN
3061226,-5,1988,IAD,LAX
3061740,0,1414,IAD,ABQ
3060832,4,1988,IAD,LAX
3060910,1,1395,IAD,STT
3061924,152,1958,IAD,SAN
3060605,-1,2102,IAD,SFO
3061658,13,830,IAD,MSY
3061653,0,2102,IAD,SFO
3061840,35,2102,IAD,SFO
3061725,4,1262,IAD,DEN
3061220,6,659,IAD,MCO
3061755,1,1988,IAD,LAX
3062200,26,511,IAD,ORD
3060820,2,704,IAD,TPA
3062215,35,704,IAD,TPA
3060900,4,511,IAD,ORD
3061740,1,195,IAD,RDU
3061330,-1,511,IAD,ORD
3071710,3,659,IAD,MCO
3070900,6,4186,IAD,HNL
3070920,159,2102,IAD,SFO
3071451,-2,1262,IAD,DEN
